preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
7308	0.15723270440251572	173.91971720266966	3754.0	0	0	1	16265	52899	164	165	0	0	1
24123	0.1366906474820144	278.55815201127893	6963.0	0	0	2	16849	50310	135	144	1	0	1
37590	0.11781609195402298	296.21940065267694	7172.0	0	1	0	15903	26673	165	166	1	1	1
21518	0.05102040816326531	105.68642897323748	2397.0	0	1	0	9831	16448	135	146	1	0	1
395	0.037037037037037035	15.085804380278084	110.0	0	1	0	2701	2725	131	155	1	0	1
9520	0.14285714285714285	184.05261091418106	4113.0	0	1	0	3638	16159	123	165	1	0	1
10890	0.07106598984771574	107.51348386666675	3193.0	0	0	1	3755	25103	155	166	1	0	1
5265	0.2558139534883721	209.2179754906442	3081.0	0	0	2	9802	12082	144	159	0	0	1
33669	0.15384615384615385	398.60865501566053	11178.0	0	1	0	17263	50582	144	160	1	0	1
11730	0.009592326139088728	27.99654287949651	1041.0	0	0	1	3243	22253	118	155	0	1	1
5289	0.08496732026143791	99.0316886231841	3328.0	0	1	0	16090	50865	135	135	1	1	1
23436	0.17735849056603772	332.9048821007313	7681.0	0	1	0	15943	16265	155	165	1	1	1
101558	0.17676767676767677	753.0916015626874	16986.0	0	0	2	16510	50152	0	166	1	0	1
5664	0.09154929577464789	87.83194441743777	2468.0	0	0	1	9313	50190	160	195	1	1	1
21924	0.0058309037900874635	14.897703674762127	482.0	0	0	1	17137	17137	135	155	1	0	1
50778	0.11910669975186104	349.79477682314723	8549.0	0	1	0	50775	54063	135	166	1	1	1
7506	0.19875776397515527	212.44955852561677	3943.0	0	1	0	16089	17786	155	155	1	0	1
9288	0.0044444444444444444	7.149747119504682	142.0	0	0	2	1608	3735	120	130	1	1	1
15410	0.08733624454148471	149.5963298980672	4084.0	0	1	0	0	16473	135	171	1	0	1
25675	0.0948509485094851	251.38869617823954	5669.0	0	1	0	9229	50460	130	131	1	0	1
113146	0.06361607142857142	422.69949778034385	10736.0	0	0	1.1767003168520205	50024	50060	149	207	1	0	1
5324	0.2595419847328244	214.75816151191967	3028.0	0	0	1	20784	50534	217	217	1	0	1
15210	0.2696078431372549	412.6839476108	10561.0	0	1	0	3755	17454	165	166	1	1	1
9639	0.20481927710843373	242.2672886280242	5282.0	1	0	1	21462	25476	204	204	1	1	1
2832	0.0	0.0	0.0	0	0	1	17263	17263	122	171	1	1	1
19380	0.03460207612456748	77.29261714688496	2620.0	0	0	2	16077	53092	155	155	1	1	1
29016	0.1712538226299694	392.6504538131832	8571.0	0	0	2	6392	16350	132	160	1	1	1
8340	0.05851063829787234	76.87932224315261	1621.0	0	0	2	5868	50871	138	217	1	0	1
6956	0.09803921568627451	111.26104703530703	2934.0	0	0	1	1355	17763	0	195	1	1	1
65448	0.45786516853932585	1139.9683258606076	24811.0	1	1	0	21059	23256	168	168	1	0	1
7200	0.15789473684210525	192.1719765948725	4396.0	0	1	0	0	11872	171	171	1	0	1
3136	0.4177215189873418	225.4712194916148	4471.0	0	0	2	1267	50305	123	195	0	1	1
66744	0.09541984732824428	376.92669458791283	10595.0	0	0	1	4262	19033	135	166	1	1	1
17017	0.0234375	46.105829653502205	1662.0	0	1	0	9229	17154	155	161	1	0	1
4368	0.10743801652892562	83.21181347849304	1372.0	0	0	2.8232996831479795	21219	50060	164	166	0	0	1
8118	0.05232558139534884	61.36395926714229	1167.0	0	1	0	4025	10389	150	158	1	0	1
64454	0.023835319609967497	157.20478024408519	3631.0	0	0	2.8232996831479795	0	3769	166	179	0	1	1
32712	0.08059701492537313	189.67148182209684	4271.0	0	0	1	3007	15943	155	195	0	0	1
22149	0.03289473684210526	72.09088295430566	1651.0	0	0	1	16865	21408	0	166	0	0	1
41907	0.20821114369501467	541.2576298666397	15530.0	0	1	0	3504	16338	135	166	1	1	1
6426	0.1610738255033557	169.34868516659046	3700.0	0	0	0.8232996831479795	2917	18078	122	138	1	1	1
21168	0.20987654320987653	371.78210737736526	8891.0	0	1	0	16159	50582	120	135	1	0	1
7448	0.16	157.2721492784477	2816.0	0	1	0	16119	50767	0	166	1	1	1
2976	0.27	174.51061902466944	2800.0	0	0	0.8232996831479795	8998	50079	0	164	1	0	1
18624	0.08646616541353383	177.10052394792652	5146.0	0	1	0	1912	2868	135	160	1	1	1
13195	0.04424778761061947	73.94075096808461	1861.0	0	1	0	9305	21169	135	155	1	0	1
52290	0.11951219512195121	374.0026004687202	10392.0	0	0	1	3755	17264	121	194	1	0	1
2944	0.1111111111111111	74.60369434187224	1515.0	1	0	1	9780	26413	130	195	1	0	1
28375	0.06666666666666667	139.2970416441206	2400.0	0	0	2	1320	17450	120	195	0	1	1
6096	0.029411764705882353	33.66513380435157	557.0	0	0	2	16045	16168	118	135	1	1	1
3124	0.09523809523809523	68.2103669349587	1386.0	0	1	0	15814	50070	128	151	1	1	1
1054	0.025974025974025976	11.366868586167094	158.0	0	1	0.0	0	0	0	0	0	0	1
15470	0.047058823529411764	87.95079813228725	2113.0	0	0	1	0	1476	120	135	1	0	1
14616	0.045081967213114756	84.15664319855864	2292.0	0	0	1	50977	52402	208	210	1	0	1
22854	0.042134831460674156	109.18342014037094	2711.0	0	0	1	16496	50583	128	155	1	1	1
1666	0.02510460251046025	33.2757921386971	584.0	0	0	1	4005	8880	159	189	1	1	1
25784	0.12721893491124261	297.5682169394203	5989.0	0	1	0	5997	16256	155	155	1	1	1
3625	0.08974358974358974	93.69218812994842	1676.0	0	0	1	0	9147	124	127	1	1	1
13708	0.07111111111111111	113.43189649048327	2369.0	0	0	1	19478	51247	144	145	0	0	1
78690	0.0544464609800363	225.80607856683585	6224.0	0	0	2	4289	16088	130	144	1	1	1
5934	0.05232558139534884	64.12699541575593	1422.0	0	0	1.1767003168520205	0	22251	0	145	1	0	1
6069	0.08280254777070063	86.90901732116899	1483.0	0	1	0	0	9288	155	166	1	1	1
28175	0.012048192771084338	27.92839597277488	534.0	0	0	2	9159	50633	0	158	1	1	1
4160	0.03937007874015748	36.78533185504554	966.0	0	0	1	5852	50483	123	130	1	1	1
10908	0.11764705882352941	149.10481464198193	2816.0	0	0	1	16385	17263	164	195	1	0	1
8400	0.08994708994708994	103.98998601463245	1588.0	0	0	1	0	21219	155	166	1	0	1
67686	0.09746588693957114	356.7680805926489	8086.0	0	0	1	2977	3007	135	155	0	0	1
5925	0.06206896551724138	60.72779716127462	1084.0	0	1	0	16274	50011	123	195	1	1	1
10915	0.031055900621118012	73.52591958466951	2050.0	0	0	2	3768	3900	139	166	0	1	1
2400	0.09734513274336283	76.95981521756448	1694.0	1	1	0	1486	19776	171	195	1	1	1
71052	0.2059447983014862	712.3232102094258	17330.0	0	1	0	3898	15943	155	166	1	1	1
17550	0.21559633027522937	331.93198471321614	7735.0	0	1	0	15903	50024	155	195	1	1	1
3588	0.048	37.9274293815937	561.0	0	0	1	3755	4662	155	164	0	0	1
28329	0.09841269841269841	226.18408032478095	5313.0	0	0	3	16805	19744	144	155	0	0	1
28359	0.15436241610738255	326.44782515780224	7604.0	0	1	0	1429	50189	135	165	1	1	1
18900	0.12704918032786885	216.55826539205654	4180.0	0	0	2	16159	51459	0	165	1	1	1
57121	0.14081145584725538	436.02129837880665	11135.0	0	0	1	50354	51100	135	155	1	1	1
12069	0.22994652406417113	296.7704939074341	5601.0	0	0	1	18719	51247	145	165	0	1	1
11286	0.07575757575757576	105.01757421837071	2122.0	0	0	2	9273	50554	144	195	1	0	1
4770	0.16260162601626016	137.91432130883967	2560.0	0	0	1	10130	17636	160	166	1	1	1
13260	0.0995260663507109	146.34500229878478	3334.0	0	0	2	20839	52899	125	144	0	0	1
30504	0.07124681933842239	193.1764039903299	3989.0	0	1	0	50161	51164	118	164	1	1	1
19580	0.17073170731707318	325.37422029851973	9471.0	0	0	2	9041	17690	138	150	1	1	1
33638	0.14655172413793102	380.9974289078318	9710.0	0	0	0.17670031685202048	21327	50494	0	144	1	0	1
19491	0.14093959731543623	281.9906759831972	5324.0	0	0	1	9249	50101	0	155	0	0	1
77312	0.058823529411764705	229.74453328949107	6280.0	0	1	0	2234	17522	147	160	1	1	1
49266	0.26062322946175637	693.2828820469858	18230.0	0	1	0	9224	50049	0	166	1	1	1
19458	0.04513888888888889	98.56609438605796	2853.0	0	0	1	2493	4251	123	158	1	0	1
21774	0.06643356643356643	143.33402611836405	3824.0	0	1	0	9128	17636	145	164	1	0	1
40334	0.09571788413098237	278.9265398229394	7614.0	0	0	0.17670031685202048	3716	21980	0	140	1	0	1
2040	0.010752688172043012	5.807354922057604	56.0	0	0	1	52957	53430	155	164	1	1	1
5969	0.08074534161490683	84.7554902990531	1369.0	0	0	1.8232996831479795	0	9278	0	135	1	0	1
23104	0.13432835820895522	273.70611347530166	3504.0	1	0	1	20853	51003	217	217	1	0	1
4970	0.06626506024096386	90.05919154699168	3443.0	0	1	0	16160	25359	130	160	1	1	1
25894	0.11501597444089456	233.4026159517313	4459.0	0	1	0	9157	17377	135	195	1	1	1
22987	0.36283185840707965	584.1412151582957	14261.0	0	1	0	0	50073	144	195	1	1	1
15738	0.03065134099616858	54.17600248408007	913.0	0	0	1	9130	16510	131	144	1	0	1
34744	0.2182410423452769	472.48916573252575	9950.0	0	0	2	50315	50712	138	166	1	0	1
58112	0.14184397163120568	457.01398157436597	12954.0	0	0	1	9076	52899	165	166	1	0	1
2016	0.058823529411764705	38.814585701451605	1551.0	1	1	0	4637	9045	121	215	1	1	1
4928	0.11428571428571428	101.98821748317563	1648.0	0	1	0	0	21323	122	195	1	1	1
24528	0.08881578947368421	192.99355505994475	4650.0	0	0	1	0	52040	165	195	0	1	1
57630	0.14797136038186157	471.3593168885764	13299.0	0	1	0	24567	50173	140	155	1	0	1
6968	0.01639344262295082	22.408628280870037	631.0	0	1	0	9077	50213	130	166	1	1	1
52670	0.17091836734693877	513.7728156640537	14461.0	0	0	1	637	16338	166	166	1	1	1
18864	0.050314465408805034	117.94001149357166	3566.0	0	0	0.8232996831479795	9795	52116	0	119	1	0	1
7663	0.03529411764705882	45.34694903013662	1357.0	0	1	0	18079	25641	122	124	1	1	1
12180	0.045662100456621	75.90785872194716	2163.0	0	0	1	21351	50398	144	164	0	0	1
15224	0.16	246.8578132713282	4540.0	0	1	0	16990	23158	166	167	1	0	1
1450	0.09210526315789473	47.391173955645925	1021.0	0	1	0	0	20700	124	166	0	0	1
81810	0.0405616224648986	199.69629196132902	5816.0	0	0	2	0	25116	155	166	0	1	1
2583	0.02857142857142857	26.866567229311826	490.0	0	0	1	16354	16354	138	144	1	0	1
33775	0.0728862973760933	189.49406087070128	5178.0	0	1	0	9023	17908	0	151	1	0	1
17577	0.06810035842293907	136.94962105071497	3335.0	0	0	1	9255	54063	135	165	1	1	1
4864	0.015873015873015872	33.2003969617761	506.0	0	0	3	50525	51003	217	217	1	0	1
39008	0.10306406685236769	282.99291189407364	8009.0	0	1	0	4004	21323	155	155	1	0	1
28836	0.06583072100313479	159.45392201880762	4571.0	0	0	1	0	51008	123	155	0	1	1
25696	0.010638297872340425	32.229170964262956	1434.0	0	0	2	9078	54186	160	166	1	1	1
5500	0.14189189189189189	129.5966109036175	1880.0	1	0	4	4585	5646	120	177	0	1	1
53724	0.12761506276150628	442.77012563776407	10728.0	0	1	0	0	22237	155	211	1	1	1
21252	0.048701298701298704	109.04867967386598	2583.0	0	1	0	5042	16263	155	166	1	0	1
5405	0.10204081632653061	103.8049524980844	2035.0	1	1	0	16473	50112	135	195	1	0	1
11440	0.04807692307692308	68.77057311709417	1259.0	0	0	1	19281	23675	131	131	1	1	1
3290	0.017391304347826087	11.99964773652837	152.0	0	1	0	9005	17992	123	193	1	1	1
5782	0.07534246575342465	70.01738604323664	1076.0	0	1	0	17636	51700	195	195	1	0	1
22176	0.01593625498007968	59.61427061939362	1641.0	0	0	2	0	25879	0	168	1	0	1
36000	0.07242339832869081	181.1467356373483	3892.0	0	1	0	1962	17092	165	166	1	1	1
12838	0.023026315789473683	53.72941612923611	1972.0	0	1	0	0	3161	171	187	0	1	1
3537	0.046357615894039736	49.750778723453934	1023.0	0	1	0	9070	9415	147	171	1	1	1
41310	0.02320185614849188	68.44054264131739	1458.0	0	0	2	0	50143	135	144	1	0	1
1092	0.2807017543859649	94.23499388452132	1102.0	0	0	0.8232996831479795	16445	22203	123	144	0	1	1
11868	0.37267080745341613	393.0928660153136	6713.0	0	0	1	16353	21094	135	151	1	0	1
54168	0.09129511677282377	322.7702364023738	8453.0	0	1	0	4289	23307	144	151	1	0	1
13770	0.037815126050420166	65.61497877064939	1476.0	0	1	0	10542	21178	182	195	1	1	1
23296	0.06769230769230769	158.5021074951337	3628.0	0	0	1	17522	20840	147	164	1	1	1
12700	0.08571428571428572	180.6900185121277	4800.0	0	0	3	24005	51197	135	160	0	1	1
60822	0.07773109243697479	277.921034935224	7541.0	0	1	0	9154	10535	195	195	1	1	1
27475	0.19424460431654678	392.8807121755889	8932.0	0	1	0	17238	50633	0	155	1	1	1
5952	0.10256410256410256	110.03502461189419	2266.0	0	1	0	21220	50389	166	171	1	0	1
2430	0.125	62.15443555326452	730.0	0	0	2.8232996831479795	0	20680	217	217	0	1	1
13015	0.08411214953271028	135.6976497296406	3795.0	0	1	0	17238	20829	120	171	1	0	1
19926	0.05223880597014925	153.41353282087718	3689.0	0	1	0	50706	51156	135	164	1	0	1
51338	0.13815789473684212	471.21072451369207	12378.0	0	0	1	21411	50582	133	155	0	0	1
13804	0.26344086021505375	337.5914723765293	6855.0	0	1	0	2788	9288	164	166	1	0	1
7008	0.01282051282051282	31.622935194066343	1162.0	0	0	0.8232996831479795	26243	53808	118	172	1	0	1
11832	0.09547738693467336	141.6131632693832	3671.0	0	1	0	0	9021	0	146	1	1	1
39780	0.09917355371900827	273.75212468595794	7797.0	0	0	1	17764	53092	155	155	1	0	1
15477	0.060498220640569395	116.93282763449774	2452.0	0	1	0	16263	50438	160	166	1	1	1
40363	0.2585669781931464	570.558550108104	12135.0	0	1	0	50493	50916	127	160	1	1	1
4136	0.3106796116504854	210.8221023054054	3389.0	0	0	1	2230	21029	217	217	1	0	1
45356	0.031746031746031744	125.60660777688098	2567.0	0	0	1	50152	53092	166	195	1	1	1
12576	0.0861244019138756	134.33444550004214	3645.0	0	1	0	17908	20327	135	164	1	0	1
3885	0.09774436090225563	82.39770239891679	1218.0	0	1	0	50173	50398	0	147	1	1	1
19435	0.06432748538011696	164.39396663585327	4399.0	0	0	1	16420	50384	151	164	1	1	1
2006	0.022727272727272728	24.440279648036928	1234.0	0	0	1.1767003168520205	17786	19942	118	195	1	1	1
19740	0.030508474576271188	68.63645190838591	2333.0	0	1	0	1596	50010	155	195	1	1	1
3652	0.1651376146788991	124.94753420182893	2771.0	0	1	0	16422	17641	140	165	1	1	1
23940	0.042042042042042045	99.74320197555423	2224.0	0	1	0	25278	51915	155	155	1	0	1
40426	0.023131672597864767	93.7431843391047	2233.0	0	1	0	20895	50152	165	166	1	0	1
17160	0.315	453.076684923781	10177.0	0	0	0.17670031685202048	3570	20900	145	165	1	1	1
2916	0.08333333333333333	66.48052039434901	1628.0	0	0	1	9023	9886	144	164	1	1	1
37788	0.10840108401084012	296.8400803119811	7605.0	0	0	1	3172	9021	138	166	1	0	1
13566	0.0730593607305936	113.80453497369264	2564.0	0	1	0	3900	23675	137	160	0	0	1
13578	0.05752212389380531	89.8352015877467	1641.0	0	1	0	6224	16383	140	155	1	0	1
24273	0.1568627450980392	352.32192429245106	8791.0	0	1	0	16241	17137	135	165	1	0	1
17580	0.04747774480712166	122.31161879447976	3581.0	0	1	0	3509	21459	162	204	1	1	1
8211	0.09302325581395349	116.82430563355153	3843.0	0	1	0	9229	16037	151	161	1	0	1
7866	0.3357664233576642	322.93945632121887	6757.0	0	1	0	16168	16176	0	120	1	1	1
58077	0.22646310432569974	634.7095112541075	14513.0	0	0	1	9035	50096	138	167	1	1	1
44506	0.09536082474226804	264.93214889569384	6686.0	0	1	0	25723	51969	120	135	1	1	1
7434	0.1986754966887417	217.26314850343036	4969.0	0	0	1	3384	15945	145	195	0	1	1
55278	0.20460358056265984	596.5771128771199	15004.0	0	1	0	16007	17264	171	194	1	1	1
21904	0.02422145328719723	52.267180692758735	1343.0	0	0	1	16418	21083	135	165	1	0	1
13689	0.07339449541284404	112.9836047861508	2479.0	0	0	2	15945	16256	122	144	1	1	1
22680	0.2	368.6935558483712	8941.0	0	1	0	16265	21411	155	165	1	0	1
3975	0.13274336283185842	108.06392398264772	2708.0	1	1	0	2381	21816	160	195	1	1	1
6324	0.011560693641618497	14.679480099505447	408.0	0	0	1	50443	53433	0	140	1	0	1
26390	0.1522491349480969	326.87457001098454	8137.0	0	1	0	3716	9580	155	164	1	0	1
9800	0.3548387096774194	336.5220453752864	4264.0	1	0	1	17419	24411	217	217	1	0	1
7546	0.01744186046511628	23.254057763455712	696.0	0	0	2	9302	24736	155	195	0	1	1
4015	0.0847457627118644	74.76562559023787	2099.0	0	1	0	9262	53430	158	161	1	1	1
2622	0.060810810810810814	63.05388552148081	1402.0	1	1	0	16090	23965	120	135	1	0	1
51510	0.075	252.34636653820468	7553.0	0	1	0	5181	23256	118	168	1	1	1
10270	0.022935779816513763	32.955800525812414	715.0	0	1	0	16420	16492	135	164	1	1	1
18018	0.04230769230769231	81.6325449304334	2440.0	0	0	2	9045	16749	135	165	1	1	1
10152	0.07446808510638298	98.89336055952946	2331.0	0	0	1	16335	18459	118	166	1	1	1
17673	0.20909090909090908	316.2019334808976	6203.0	0	0	0.17670031685202048	0	4687	0	195	1	0	1
1988	0.17857142857142858	97.41148888978198	1833.0	0	1	0	16080	21168	162	165	1	0	1
9450	0.12105263157894737	161.51791842152073	3344.0	0	0	1	2622	50099	171	217	0	1	1
13104	0.1794871794871795	253.71778072875503	5736.0	0	1	0	16077	52242	122	164	1	0	1
20640	0.16428571428571428	306.29259767396894	5260.0	0	1	0	4004	18158	0	135	1	1	1
7344	0.10126582278481013	115.13329757446658	2540.0	0	1	0	0	4495	146	160	1	0	1
15180	0.14222222222222222	234.29242858695665	5646.0	0	1	0	17456	50036	164	172	1	0	1
5400	0.12408759124087591	121.4460340860388	2606.0	0	0	2.1767003168520205	16423	60010	0	193	1	0	1
8740	0.10404624277456648	127.06809568033738	2888.0	0	1	0	50211	51165	155	193	1	0	1
14800	0.17535545023696683	278.54369095809557	7932.0	0	1	0	17455	17946	150	171	1	1	1
8960	0.34210526315789475	329.51503332722694	4688.0	1	0	1	16487	24411	217	217	1	0	1
3082	0.10784313725490197	64.96801656427726	702.0	0	0	1	9617	25311	160	193	1	0	1
88247	0.08914100486223663	400.18832569081707	10873.0	0	0	1	17456	50152	160	166	0	0	1
13662	0.25396825396825395	321.3155508383151	6052.0	0	1	0	17378	22251	145	160	1	1	1
232	0.008547008547008548	6.20945336562895	74.0	0	0	2	16274	16274	120	123	1	0	1
22540	0.0673758865248227	140.67440822637155	3548.0	0	0	3	9757	16499	165	166	0	0	1
3844	0.06164383561643835	65.8645093201933	1574.0	0	1	0	9076	21022	121	171	1	1	1
31496	0.06232294617563739	157.25797942533455	3574.0	0	0	2	16168	18064	135	135	1	1	1
54740	0.07272727272727272	268.5933489562319	7210.0	0	0	1	3243	17377	155	165	0	0	1
14625	0.07407407407407407	147.38411480913118	3798.0	0	1	0	17969	50152	120	155	1	1	1
3933	0.11504424778761062	92.60188412635833	2131.0	0	1	0	21473	50813	168	168	1	0	1
4452	0.096	84.99525611895999	1898.0	0	1	0	17264	21816	160	160	1	1	1
27880	0.14814814814814814	311.045660973935	6817.0	0	0	1.8232996831479795	3967	16510	0	148	0	0	1
20020	0.10980392156862745	199.58895519139307	4390.0	0	1	0	2198	52957	166	195	1	0	1
10191	0.08900523560209424	114.87401151865339	2046.0	0	1	0	16396	50056	131	166	1	1	1
27040	0.06818181818181818	152.55980138668863	3616.0	0	0	1	0	9829	135	160	1	0	1
18445	0.03787878787878788	78.60858292658791	2531.0	0	1	0	1384	2977	166	193	1	0	1
2340	0.020618556701030927	14.038747556217313	263.0	0	1	0	9122	17914	135	164	1	0	1
23634	0.14726027397260275	318.79839332330516	8402.0	0	0	1	15997	24027	138	155	1	0	1
112999	0.19298245614035087	827.392717960233	22579.0	0	0	1	3243	21083	155	164	0	0	1
10804	0.05238095238095238	87.65012420186156	2989.0	0	0	1	16418	17097	135	160	1	1	1
1500	0.14864864864864866	77.62602680128292	1983.0	0	0	3	3677	50024	162	171	0	0	1
4872	0.03684210526315789	52.4617891726128	1358.0	0	1	0	0	9139	165	200	1	1	1
1656	0.010869565217391304	6.894817763307944	119.0	0	1	0	23803	50393	0	120	1	1	1
14148	0.06040268456375839	125.75076069663999	2944.0	0	0	1	0	24411	152	187	1	1	1
16485	0.10084033613445378	176.74658827659388	4496.0	0	1	0	3967	17969	131	165	1	0	1
7371	0.0	0.0	0.0	0	1	0	51092	51092	135	144	1	0	1
11152	0.24064171122994651	302.3535521659927	5485.0	0	0	2	17949	26744	144	194	0	1	1
4140	0.11029411764705882	98.20213118140677	1573.0	0	1	0	9299	9753	144	166	1	0	1
12104	0.22282608695652173	289.62071553033746	6110.0	0	0	2	17263	20731	131	144	0	1	1
23616	0.12408759124087591	237.06105178533153	4937.0	0	1	0	0	842	145	168	1	1	1
21605	0.18548387096774194	327.0338208994378	7135.0	0	1	0	9147	9290	124	164	1	1	1
2280	0.06521739130434782	38.476556718662536	689.0	0	1	0	15803	50152	0	135	1	0	1
3234	0.20202020202020202	125.41858355377494	1895.0	0	0	1	3784	10289	217	217	1	0	1
37845	0.0972972972972973	278.7108970298819	8076.0	0	0	1	17584	50582	155	160	1	1	1
3824	0.011904761904761904	23.687417227339743	715.0	0	0	1	0	17766	135	135	1	0	1
95228	0.07216494845360824	315.2093504755629	8330.0	0	1	0	3622	16327	164	165	1	0	1
18083	0.12195121951219512	216.38923884181588	4806.0	0	0	1	17108	17454	165	215	1	0	1
18166	0.06927710843373494	165.22632383382566	3655.0	0	1	0	16256	21799	0	155	1	1	1
23491	0.12408759124087591	256.9044038067973	6861.0	0	0	1	3575	9285	0	144	1	0	1
7296	0.0335195530726257	41.54988082229961	863.0	0	1	0	0	9142	131	171	1	0	1
384	0.037037037037037035	12.532599438672984	154.0	0	1	0	4462	9251	142	195	0	0	1
6889	0.0375	44.106639526739585	1156.0	1	1	0	23308	25034	160	207	1	0	1
2673	0.02702702702702703	22.809395256634467	1005.0	0	0	1	50043	50732	135	150	1	0	1
72534	0.09363957597173145	403.7331319745513	11224.0	0	1	0	17246	25879	164	168	1	0	1
3230	0.20588235294117646	139.75933390543727	2655.0	0	0	1	0	51459	0	144	1	1	1
396	0.007462686567164179	2.321928094887362	5.0	0	0	1.1767003168520205	7895	7895	160	171	1	0	1
37720	0.06746987951807229	200.78474494674435	4884.0	0	0	3	20853	51164	155	164	0	1	1
36918	0.06615776081424936	198.82758314374246	5880.0	0	1	0	16077	16496	155	164	1	0	1
51308	0.2596685082872928	680.6323245627291	15671.0	0	1	0	0	17640	155	195	1	0	1
6125	0.06598984771573604	77.94374886446242	950.0	1	1	0	9482	50024	124	166	1	0	1
28420	0.17064846416382254	356.3886309356571	7933.0	0	1	0	9078	17531	155	178	0	1	1
28324	0.10511363636363637	275.94178565700463	7635.0	0	1	0	1912	26243	118	135	1	1	1
2112	0.01098901098901099	4.0	16.0	1	1	0	5710	50151	151	160	1	0	1
511	0.02564102564102564	9.714245517666123	62.0	1	1	0	6100	9768	120	150	1	1	1
5336	0.2605042016806723	205.21494978578977	3613.0	0	0	1.8232996831479795	17238	17238	164	164	0	0	1
