preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
75180	0.00744047619047619	34.64275578638308	641.0	0	0	1	16414	17115	127	131	1	1	1
27213	0.10963455149501661	241.4218950774762	5557.0	1	1	0	9106	53430	97	108	1	1	1
4773	0.26229508196721313	211.69326308150696	3668.0	0	1	0	0	51465	98	130	1	1	1
12192	0.05964912280701754	123.02863720759802	2879.0	0	0	2	16661	50431	104	111	0	1	1
4560	0.088	73.36413952902232	1517.0	1	1	0	9588	16510	0	111	1	0	1
15317	0.06542056074766354	148.11177267627016	3143.0	0	0	2	50152	51465	104	111	0	1	1
4796	0.1417910447761194	125.11779680263581	2181.0	0	0	1	9286	50059	109	111	0	1	1
12320	0.09216589861751152	142.37003495764952	3047.0	0	1	0	21658	50172	0	103	1	1	1
4312	0.12295081967213115	108.39027865787769	2600.0	0	0	0.21084983900868792	0	1384	0	118	1	0	1
12700	0.17616580310880828	236.8544275781407	4598.0	0	1	0	9626	16396	107	113	1	0	1
13104	0.11627906976744186	175.16328825266174	3552.0	0	1	0	0	17568	108	112	1	0	1
44368	0.14285714285714285	392.9209026369494	9774.0	0	0	1	0	0	107	122	1	0	1
19966	0.12749003984063745	230.96478946187023	5138.0	0	1	0	9480	50398	107	122	1	1	1
7575	0.2571428571428571	246.67393674669594	4778.0	0	1	0	9415	18108	0	112	1	0	1
11978	0.25142857142857145	302.70198462494005	5544.0	0	1	0	50045	51899	109	112	1	0	1
12600	0.041666666666666664	67.81203021372588	1850.0	0	0	2	1996	25037	109	131	0	0	1
30492	0.12349397590361445	302.7172545901571	7329.0	0	0	3	15903	17995	128	131	0	0	1
11330	0.08121827411167512	109.56969517647454	1969.0	0	0	1.789150160991312	0	50018	0	91	0	0	1
16988	0.12017167381974249	194.62276142160232	3631.0	0	1	0	9351	54176	0	100	1	1	1
2940	0.009259259259259259	6.700439718141092	104.0	0	0	1.789150160991312	1384	24027	0	91	0	0	1
17475	0.07317073170731707	146.09562540008244	2784.0	0	1	0	0	50909	95	131	1	0	1
12900	0.145	187.9184747270222	2883.0	0	1	0	4702	9653	122	122	1	1	1
6237	0.125	131.2720341672534	3095.0	0	1	0	2896	9318	92	92	1	0	1
6545	0.13286713286713286	128.8832687371905	2251.0	0	1	0	3509	50015	101	112	1	1	1
600	0.0392156862745098	26.391014532869253	746.0	1	1	0	8985	51560	112	124	1	1	1
31758	0.06609195402298851	163.84215139080786	3676.0	0	0	1	17636	50189	106	122	1	1	1
6981	0.014760147601476014	47.139754931095275	565.0	0	1	0	0	17115	116	131	1	1	1
14097	0.12796208530805686	196.13006709670992	4401.0	0	1	0	17636	50415	0	93	1	0	1
38720	0.11977715877437325	310.4619340204725	6860.0	0	0	2	21658	52083	103	118	1	0	1
13689	0.28865979381443296	401.542337463451	8605.0	0	0	0.7891501609913121	16924	50258	0	131	0	1	1
17388	0.04263565891472868	76.9640367913817	1523.0	0	1	0	50152	50186	0	120	1	0	1
16756	0.11587982832618025	191.9106207176602	3874.0	0	0	1	2849	9886	0	131	1	1	1
11256	0.044444444444444446	67.81746594938822	1197.0	0	0	2	1384	2178	105	112	0	1	1
4335	0.02702702702702703	58.52931942304986	1360.0	0	0	1	17568	51465	104	112	1	1	1
23932	0.10452961672473868	208.70878800498906	4089.0	0	1	0	9388	54563	0	91	1	1	1
9600	0.06437768240343347	105.37186617914082	2134.0	0	0	1	9321	9321	91	107	1	1	1
23409	0.10071942446043165	202.67065228488607	4595.0	0	1	0	3754	50359	0	0	1	0	1
12090	0.13658536585365855	195.53739537875467	3950.0	0	1	0	0	17211	0	97	1	1	1
33894	0.07923497267759563	203.9668105170938	4140.0	0	0	1	17479	17786	92	105	1	1	1
40275	0.1270718232044199	398.07168263969857	4404.0	0	1	0	17115	52104	107	131	1	0	1
15488	0.024691358024691357	45.350247223582976	1217.0	0	0	1.210849839008688	50082	50124	0	103	1	1	1
6776	0.059880239520958084	67.36960206024052	1396.0	0	0	1	0	6280	118	122	1	1	1
19950	0.08058608058608059	158.65860509648724	3707.0	0	0	1	0	8851	111	132	0	0	1
8610	0.12650602409638553	137.38796195313333	2165.0	0	0	3	16540	50172	103	120	0	1	1
11376	0.04072398190045249	62.757254615031414	1196.0	0	0	1	9060	17536	107	111	1	0	1
1414	0.017699115044247787	11.980853606379736	133.0	0	0	0.21084983900868792	0	50118	0	106	0	0	1
6510	0.11643835616438356	110.56208910314953	1700.0	0	0	2	15897	50294	99	108	0	0	1
12900	0.06465517241379311	101.58632888119311	1767.0	0	0	2	50131	50419	95	122	1	1	1
3870	0.003676470588235294	5.906890595608519	60.0	0	0	3	50436	50498	107	128	0	0	1
6858	0.14556962025316456	158.70415619612658	2989.0	0	0	1	9480	17116	0	114	1	1	1
10974	0.10471204188481675	130.61156416620204	2093.0	0	0	1	3551	3571	0	0	1	1	1
22939	0.09722222222222222	200.103871693831	4200.0	0	1	0	17584	25082	94	118	1	0	1
24426	0.08247422680412371	179.17037414303283	4587.0	0	0	1	0	50241	111	111	1	1	1
7056	0.24203821656050956	263.2808306254952	5226.0	1	1	0	0	50257	0	131	1	0	1
8610	0.03208556149732621	40.265940455095695	690.0	0	1	0	20733	52044	112	122	1	0	1
5607	0.3217391304347826	229.18646059250787	3942.0	1	1	0	0	50168	107	121	1	1	1
12400	0.12562814070351758	166.4943187605121	2916.0	0	1	0	9224	17430	108	112	1	0	1
576	0.23076923076923078	54.474469583673574	986.0	1	1	0	6158	17264	108	119	1	1	1
14784	0.1115702479338843	187.62837993645476	3745.0	0	1	0	0	17537	107	122	0	0	1
22989	0.1111111111111111	258.49342395706947	5138.0	0	0	0.21084983900868792	0	50005	95	131	1	0	1
15093	0.24242424242424243	343.38430436583076	7291.0	0	0	1.789150160991312	0	50258	107	111	1	1	1
2880	0.009345794392523364	9.068778277985412	537.0	0	1	0	5251	15903	0	0	1	0	1
7533	0.09433962264150944	106.98376923905589	2343.0	0	1	0	16992	17264	103	112	1	0	1
22484	0.1857707509881423	325.25777306555904	6330.0	0	0	1	15903	50003	118	131	1	1	1
21900	0.13120567375886524	251.46206984339244	4558.0	0	0	2	9224	21326	0	112	0	0	1
7020	0.2826086956521739	270.88011191456036	5401.0	1	0	1	0	50004	117	132	1	1	1
9680	0.06914893617021277	90.19482553791656	1932.0	0	1	0	5852	50010	103	121	1	1	1
1056	0.04838709677419355	22.89254355777507	782.0	0	1	0	0	11157	0	98	1	0	1
4366	0.10833333333333334	89.82021533371851	1746.0	0	1	0	0	2201	108	108	1	1	1
1980	0.020833333333333332	20.73189904224881	398.0	0	0	1	0	5771	97	119	1	0	1
16065	0.167420814479638	253.13822280500898	4819.0	1	0	1	20853	52164	0	111	1	1	1
16874	0.09205020920502092	153.30650213947192	2905.0	0	0	1	17969	50172	112	122	1	1	1
15748	0.1409090909090909	219.1571368825897	4599.0	0	1	0	3840	17584	103	133	1	1	1
23435	0.018867924528301886	39.50796580971546	682.0	0	1	0	22250	51880	103	107	1	0	1
16120	0.10211267605633803	197.2318924383433	3704.0	0	1	0	9262	17836	102	112	1	0	1
24511	0.07023411371237458	154.53775372724573	3612.0	0	1	0	5646	9565	108	131	1	0	1
2618	0.26136363636363635	155.93856478701423	2828.0	0	0	0.7891501609913121	0	50100	0	112	1	0	1
7854	0.08187134502923976	105.61593277832246	2801.0	0	0	2	17885	51465	108	131	0	1	1
10602	0.21052631578947367	256.01002164037584	5257.0	0	1	0	260	50963	0	108	1	0	1
17856	0.056105610561056105	109.1017791700443	1640.0	0	1	0	1384	17836	102	113	1	0	1
19380	0.140625	252.1006876963843	5542.0	1	1	0	0	3613	111	119	1	1	1
448	0.1282051282051282	37.39743315996759	1092.0	1	1	0	3666	3666	0	119	1	1	1
29376	0.02425876010781671	65.4253164207359	1510.0	0	0	2	4405	17636	0	103	1	0	1
7830	0.052884615384615384	80.81275082007315	1937.0	0	1	0	16924	16924	108	112	1	1	1
33488	0.0731070496083551	209.8682785160203	5286.0	0	0	1	17620	17636	0	107	1	0	1
8748	0.18681318681318682	231.62867055438508	4333.0	0	1	0	0	20358	103	109	0	0	1
9504	0.12903225806451613	163.0872802088944	3010.0	0	1	0	2599	16889	103	111	1	0	1
2250	0.07142857142857142	36.26082494206632	264.0	1	1	0	50025	52104	0	107	1	1	1
9435	0.0425531914893617	59.48159809163355	1457.0	0	1	0	17969	51870	92	92	1	0	1
29725	0.12540192926045016	279.2563599023548	6302.0	0	1	0	9618	17541	107	108	1	0	1
24174	0.06143344709897611	129.32306898565818	2837.0	0	0	2	16233	17536	111	122	0	0	1
15494	0.15813953488372093	237.24355653622928	4662.0	1	0	1	3649	17584	107	121	1	1	1
30702	0.13010204081632654	348.71497583798055	6545.0	0	1	0	3769	19169	122	132	1	1	1
7896	0.036036036036036036	57.34491354247862	1267.0	0	0	1	16727	50088	0	111	1	0	1
14442	0.15246636771300448	224.2784323698044	4010.0	0	1	0	17971	50398	131	131	0	1	1
28826	0.03293413173652695	83.76447479596337	2221.0	0	0	0.21084983900868792	4702	50065	91	111	1	0	1
19680	0.0842911877394636	162.43613505249695	4000.0	0	0	2	50059	53392	0	131	1	0	1
3948	0.08290155440414508	111.63781674760439	2159.0	0	0	1	9321	51521	98	119	1	0	1
16160	0.13478260869565217	224.55672118856342	5077.0	0	1	0	9349	50010	0	107	1	0	1
9776	0.05319148936170213	74.45764413341772	2022.0	0	1	0	8647	17658	98	111	1	0	1
22477	0.06338028169014084	130.48795892161405	3000.0	0	1	0	8083	17573	91	119	1	0	1
1615	0.12	83.21306350946749	1515.0	0	0	1.789150160991312	0	17022	0	105	0	0	1
9246	0.12154696132596685	147.26315030865717	2599.0	0	1	0	16010	19776	0	102	1	0	1
2071	0.07563025210084033	57.81459847410706	830.0	0	0	1.789150160991312	0	50059	111	120	0	0	1
17112	0.0859375	154.31246355510933	3156.0	0	0	1	0	50419	106	131	1	1	1
19250	0.16736401673640167	284.44998330381503	6237.0	0	1	0	3864	16112	90	106	1	0	1
2340	0.38571428571428573	179.57907504540168	3178.0	0	1	0	3509	9618	112	121	0	0	1
18083	0.09523809523809523	169.3883033021563	3583.0	0	0	1	24986	50534	111	111	1	1	1
3381	0.09259259259259259	69.14447488702788	1301.0	0	0	1	50478	51776	98	112	1	1	1
14734	0.23737373737373738	331.42620991988116	6572.0	0	0	1	16079	50221	91	111	1	0	1
15855	0.053497942386831275	94.34580409737212	2172.0	0	0	2	3523	51926	95	107	1	1	1
12319	0.16666666666666666	232.44741272867319	5296.0	0	1	0	16490	51804	98	132	1	0	1
2184	0.22077922077922077	104.18537138950803	1384.0	0	0	1.789150160991312	0	9384	0	122	0	1	1
2756	0.039603960396039604	27.586370695113963	514.0	0	1	0	50005	52964	107	108	1	1	1
23562	0.15625	314.9386499318629	6047.0	0	0	2	3683	50325	107	122	0	1	1
34277	0.08620689655172414	212.91545601233958	4400.0	0	1	0.0	19157	50421	0	0	1	0	1
25230	0.1474820143884892	294.0880208701694	6650.0	0	0	1	0	50145	0	109	1	0	1
19865	0.36893203883495146	550.2997830912506	12327.0	0	0	1	3243	16805	90	90	0	1	1
3618	0.0	0.0	0.0	0	0	1	0	50425	108	109	0	1	1
2352	0.27631578947368424	139.5747629837221	2300.0	0	1	0	3544	3599	98	111	1	1	1
22692	0.1891891891891892	348.30025782283207	7131.0	0	1	0	5616	26673	96	127	1	1	1
24522	0.08561643835616438	183.1995464770569	4346.0	0	0	1	17870	50706	0	122	1	0	1
44544	0.08932461873638345	304.9094671497321	7554.0	0	0	0.7891501609913121	1617	50699	90	108	1	0	1
36743	0.18518518518518517	428.527410485349	9283.0	0	1	0	16159	50009	0	132	1	0	1
49248	0.11475409836065574	345.80778795299864	7489.0	0	0	1	50010	50029	109	132	1	0	1
25250	0.09	197.83564035205248	4645.0	0	1	0	9318	50365	92	131	1	1	1
12769	0.05116279069767442	81.83705760601013	1987.0	0	1	0	9575	50334	103	111	1	1	1
4368	0.140625	115.98735144548486	2141.0	0	1	0	0	9673	112	118	1	0	1
18204	0.03896103896103896	88.44485211350782	2138.0	0	1	0	6676	50234	109	112	1	0	1
6764	0.23134328358208955	204.11898014127016	3991.0	0	1	0	50168	50413	99	107	1	0	1
12675	0.1141552511415525	171.41880951802946	3205.0	0	1	0	9224	15912	94	133	0	0	1
12980	0.1457286432160804	197.49565968717914	3483.0	0	1	0	3571	16281	0	99	1	0	1
10212	0.14210526315789473	183.34406727636477	3311.0	0	1	0	3707	23413	0	98	1	1	1
2565	0.05172413793103448	43.47016230932191	1005.0	0	1	0	0	51901	90	107	0	1	1
10302	0.1404494382022472	162.0299449696725	2427.0	0	0	1	3739	50431	91	116	1	1	1
4216	0.17117117117117117	113.46223695191112	1300.0	0	0	3	16261	21056	108	122	0	0	1
39026	0.1440677966101695	354.6660047315537	6931.0	0	0	2	9829	17536	111	119	0	0	1
5453	0.041916167664670656	40.909751572846886	454.0	1	1	0	16440	16536	111	114	1	1	1
6300	0.01910828025477707	24.079665765617545	783.0	0	1	0	0	17154	98	103	1	0	1
21432	0.07333333333333333	156.33145299802302	3181.0	0	0	1	50173	50189	111	112	1	0	1
13651	0.13043478260869565	201.50975657612136	3511.0	0	1	0	17430	17636	111	122	0	0	1
10452	0.08780487804878048	122.89944002221806	2267.0	0	1	0	3748	11285	107	118	1	1	1
4104	0.3	202.2718746108162	3663.0	0	1	0	3699	9006	114	121	1	0	1
14732	0.18536585365853658	279.3795445653296	6750.0	0	1	0	16490	50020	95	98	1	1	1
33189	0.11413043478260869	301.83211373353515	6584.0	0	0	3	17620	51465	107	130	0	0	1
16820	0.17040358744394618	282.4695822183678	7080.0	0	0	2	16805	50020	90	95	1	0	1
16541	0.15178571428571427	248.89561190720156	5873.0	0	0	1	17604	51465	92	131	0	1	1
12810	0.02252252252252252	34.15254265284896	632.0	1	0	1	8930	8947	0	97	1	0	1
10065	0.030303030303030304	50.196127670615354	1184.0	0	0	1	17908	50435	109	131	1	1	1
9215	0.14285714285714285	173.86812609617238	3840.0	0	0	0.21084983900868792	0	2055	0	119	0	0	1
33592	0.18209876543209877	412.88794263057764	8091.0	0	0	0.7891501609913121	9829	21800	111	119	1	0	1
5886	0.13194444444444445	123.87338510861507	1911.0	0	0	1	16334	16968	98	99	1	1	1
14949	0.08225108225108226	133.3885918807397	2616.0	0	1	0	0	52033	0	120	1	0	1
20294	0.05166051660516605	104.08111119327049	2586.0	1	1	0	17604	50498	122	122	1	1	1
21960	0.08992805755395683	182.59282127902694	4195.0	0	0	1	50435	50435	109	122	1	1	1
6250	0.08695652173913043	96.73018799453719	1916.0	0	0	0.21084983900868792	0	50173	102	111	0	1	1
5092	0.1721311475409836	136.83537698897695	2434.0	1	1	0	9588	17060	0	111	1	0	1
7800	0.0658682634730539	79.43813550798387	1822.0	0	1	0	10184	50282	112	112	0	0	1
40171	0.11458333333333333	316.66061220461637	6973.0	0	0	1	17636	51465	104	122	0	0	1
1800	0.2676056338028169	126.47841670283219	2113.0	1	1	0	17273	17537	0	109	1	1	1
3151	0.059602649006622516	54.00788966026484	1041.0	1	1	0	16104	16803	0	111	1	1	1
8730	0.03888888888888889	47.08391772605037	894.0	0	0	0.7891501609913121	0	50145	0	108	1	0	1
4930	0.02142857142857143	19.62097508921723	280.0	0	0	2	9021	17352	95	120	1	1	1
39990	0.0477326968973747	146.7830040141824	3515.0	0	0	0.21084983900868792	0	51846	98	111	0	0	1
4060	0.005813953488372093	5.491853096329675	45.0	0	0	1.789150160991312	50005	50518	0	100	1	0	1
32220	0.06227758007117438	200.90185902792516	2335.0	0	1	0	17115	50771	119	131	1	1	1
13446	0.037815126050420166	62.726224091052046	1183.0	0	0	1	17636	25370	122	126	1	0	1
14688	0.10407239819004525	167.05492703249752	3846.0	0	0	1	0	50091	108	112	1	1	1
2655	0.0196078431372549	15.502645365197559	445.0	1	0	1	3681	16924	0	112	1	1	1
13671	0.1267605633802817	192.1584744568978	4069.0	1	1	0	0	17647	0	0	1	0	1
3920	0.06779661016949153	52.9207361646851	912.0	0	1	0	9318	51361	0	112	1	1	1
12276	0.06190476190476191	90.32042857550063	1748.0	0	0	3	16742	50009	93	100	0	0	1
15136	0.09243697478991597	160.85110900415452	3775.0	0	1	0	4004	52350	99	111	1	0	1
20375	0.10344827586206896	188.94229723699334	3812.0	0	0	2	9351	50045	111	131	0	1	1
9048	0.18633540372670807	212.11782134265067	4357.0	0	0	1	3658	50425	108	111	1	0	1
4900	0.06474820143884892	54.36243714326417	714.0	0	0	2.789150160991312	8862	9765	91	108	0	0	1
7303	0.16556291390728478	172.43006285890394	3274.0	0	0	1.789150160991312	0	0	0	111	0	0	1
3380	0.007380073800738007	12.07881794996198	145.0	0	1	0	0	51548	92	107	1	0	1
14940	0.24644549763033174	355.69814902906313	6646.0	0	0	1	9793	17264	107	123	1	1	1
3564	0.059322033898305086	50.28727574071065	1053.0	0	0	1	25370	50830	121	126	1	0	1
28674	0.2889733840304182	551.0762238940896	12809.0	0	1	0	17548	50241	111	112	1	1	1
36190	0.05420054200542006	143.96487066079726	3063.0	0	1	0	16805	50547	107	123	1	0	1
14577	0.09009009009009009	140.617422461487	3040.0	0	1	0	0	50450	92	122	1	1	1
2832	0.07	45.14961486743409	1011.0	0	1	0	17568	50398	0	108	1	0	1
5016	0.08396946564885496	75.0848306521581	1620.0	0	1	0	2291	3576	109	112	1	0	1
7176	0.08571428571428572	107.57806818944664	2441.0	0	1	0	0	20853	0	103	1	1	1
26245	0.10884353741496598	242.98605484855716	6495.0	0	1	0	3716	16805	122	122	1	1	1
9108	0.12352941176470589	149.73458781236653	3296.0	0	1	0	2381	17908	122	131	1	0	1
16320	0.2096069868995633	329.0678219613902	6088.0	0	1	0	17604	50088	111	130	1	1	1
37660	0.1361111111111111	344.2350264592368	6871.0	0	1	0	0	17479	92	109	1	1	1
10593	0.13186813186813187	168.90606672105713	3381.0	0	1	0	5616	25121	108	109	1	0	1
2352	0.0898876404494382	50.36691426621289	1029.0	0	1	0	3858	50259	0	107	1	1	1
14440	0.07692307692307693	144.52597416149825	3947.0	0	0	0.7891501609913121	0	0	0	111	1	0	1
100659	0.16036036036036036	631.4441803494976	13555.0	0	1	0	0	56495	107	107	1	1	1
8325	0.21568627450980393	212.21577450170264	3432.0	0	1	0	17269	50305	98	108	1	0	1
2556	0.15053763440860216	84.58916857531402	1027.0	0	0	3	17352	25939	0	92	0	0	1
13464	0.07834101382488479	122.42569852186688	2687.0	1	1	0	16267	50909	0	116	1	0	1
16892	0.07661290322580645	136.68189344389037	2970.0	0	0	1	7693	9745	108	122	1	0	1
1539	0.05	31.055196713180628	1064.0	0	1	0	9755	15912	0	113	1	1	1
19505	0.11578947368421053	234.26979418959297	4722.0	0	0	1.210849839008688	3544	16805	0	107	1	0	1
16610	0.125	197.95452401094713	3555.0	1	1	0	16281	17668	99	126	1	1	1
1333	0.15625	61.70180011367862	992.0	0	0	1	2674	9614	95	108	1	0	1
6466	0.030864197530864196	34.78729362554525	629.0	0	0	1.789150160991312	0	16862	0	90	0	0	1
15210	0.215962441314554	319.8189011332233	6153.0	0	1	0	1933	9586	112	122	1	0	1
11096	0.06635071090047394	99.11928766251363	2246.0	0	0	1	17430	50029	122	132	1	0	1
36000	0.09550561797752809	236.38826318758302	4534.0	0	0	1	1945	50852	98	111	1	0	1
10686	0.09693877551020408	136.8122798442871	3059.0	1	1	0	0	9351	0	100	1	0	1
20850	0.08646616541353383	165.4983637907928	3680.0	0	0	1	9388	9783	95	100	1	0	1
4704	0.21739130434782608	168.50527330291592	2931.0	0	0	2	16384	25825	116	127	0	1	1
5628	0.11392405063291139	113.73044124565419	2008.0	1	1	0	15965	19743	107	119	1	1	1
18834	0.057692307692307696	103.21812182014179	1900.0	0	1	0	9618	50326	0	105	1	1	1
4730	0.006578947368421052	6.303780748177103	79.0	0	0	1	0	15987	98	107	1	1	1
2784	0.009523809523809525	4.643856189774724	25.0	0	0	0.21084983900868792	0	3506	0	92	0	0	1
676	0.14035087719298245	56.06782002076638	1137.0	0	1	0	9321	53329	120	120	1	1	1
4374	0.08	66.55144306473169	1119.0	0	0	1.789150160991312	26673	50072	103	131	0	0	1
2130	0.1744186046511628	92.7043377957121	1329.0	0	1	0	19150	50333	92	111	1	0	1
1769	0.046511627906976744	28.621320807542993	590.0	0	0	0.7891501609913121	0	3613	98	99	0	1	1
11253	0.16304347826086957	211.36841412132384	4246.0	0	0	0.7891501609913121	5852	9829	103	119	1	0	1
15075	0.06976744186046512	122.5882537766651	2331.0	0	0	3	51017	52484	0	91	1	1	1
34034	0.09171597633136094	222.63131033480556	4828.0	0	1	0	50398	50582	91	102	1	1	1
16536	0.1336206896551724	223.68431752019254	4866.0	0	1	0	3646	50425	108	131	1	0	1
52156	0.1569620253164557	458.5469935326367	11189.0	1	1	0	0	16089	107	112	1	1	1
8720	0.08	90.93692988147123	1480.0	0	0	3	9382	50005	102	108	1	1	1
4266	0.10833333333333334	86.19542286710188	1674.0	1	1	0	50343	50909	94	118	1	0	1
6174	0.4	316.7032176654179	5921.0	0	1	0	0	3583	0	122	1	1	1
18612	0.04363636363636364	83.93353195223176	1781.0	0	0	1	5616	50233	0	109	1	0	1
17250	0.08163265306122448	134.14635488369677	2541.0	0	1	0	50582	60615	111	111	1	0	1
2350	0.06593406593406594	39.60042925664671	677.0	0	1	0	9349	18123	120	122	1	0	1
14256	0.08597285067873303	138.49363920278063	3104.0	0	1	0	16794	50909	0	0	1	1	1
2028	0.12345679012345678	60.56981474168678	837.0	0	1	0	3638	17211	108	122	1	0	1
14784	0.14537444933920704	232.65770192042868	4769.0	0	1	0.0	17636	26668	0	107	1	0	1
27816	0.12933753943217666	280.033569632527	5173.0	0	1	0	17956	51572	0	109	1	1	1
12264	0.07003891050583658	123.81472147295331	2391.0	0	0	2	17430	21326	0	111	0	0	1
3213	0.05555555555555555	43.2127028398264	970.0	0	1	0	17969	18083	112	131	1	1	1
9610	0.07960199004975124	110.91729933954088	2172.0	0	1	0	15903	17211	0	0	1	0	1
23868	0.15053763440860216	282.15034499616274	4964.0	0	0	2	3714	9472	97	131	0	0	1
10960	0.04326923076923077	62.64535612337278	1286.0	0	1	0	50010	50398	100	121	1	0	1
1575	0.0958904109589041	45.79243323624763	1039.0	1	1	0	17636	50005	0	0	1	1	1
13200	0.09523809523809523	139.63627337760192	2835.0	0	0	1	17009	50043	114	123	1	1	1
825	0.024096385542168676	25.741077680884686	423.0	0	0	0.7891501609913121	0	50178	0	112	0	0	1
504	0.12195121951219512	29.987515250917685	474.0	1	1	0	16077	17934	0	108	1	1	1
6552	0.054878048780487805	59.38462019839025	1003.0	0	0	1	6280	9246	122	122	1	0	1
3192	0.05357142857142857	38.93779078988681	645.0	0	1	0	3699	10432	102	114	1	0	1
38130	0.03588516746411483	110.35426490970775	2562.0	0	1	0	3743	51846	98	107	1	0	1
12144	0.23115577889447236	310.0049487642921	5640.0	0	1	0	3675	50070	91	122	1	0	1
9805	0.0967741935483871	151.47774157264266	3402.0	0	0	0.7891501609913121	8831	50005	102	109	0	0	1
20412	0.034161490683229816	82.10439661440742	2107.0	0	0	2	15903	25399	90	131	1	0	1
50432	0.06088992974238876	188.22856664271688	4358.0	0	1	0	15903	50203	98	107	1	1	1
11505	0.09012875536480687	140.00265038696725	2342.0	0	0	1	9414	50229	119	119	1	0	1
29913	0.1456953642384106	304.2010643843585	5817.0	0	1	0	1933	2422	112	122	1	0	1
20592	0.05128205128205128	103.11716221805405	2508.0	0	1	0	9077	50170	107	116	1	1	1
21648	0.0528169014084507	99.63581016885905	1616.0	0	0	1	20733	21022	91	122	1	0	1
11174	0.2430939226519337	302.1204391054185	5617.0	0	1	0	17668	23967	98	126	1	0	1
21008	0.0880281690140845	185.61229717907364	4678.0	0	1	0	9349	17584	0	107	1	0	1
29032	0.020833333333333332	47.789997687366984	932.0	0	0	2	50045	50145	94	132	1	0	1
6351	0.28	228.043943887686	3861.0	0	0	2.789150160991312	9771	50013	0	106	1	0	1
9975	0.02564102564102564	33.59496382704154	647.0	0	0	2	9580	50909	131	132	1	0	1
27707	0.03333333333333333	83.27043194325418	1653.0	0	0	1	17479	17537	92	111	1	0	1
