preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
9590	0.125	170.62032921669626	4358.0	0	0	0.1963747740510371	2788	11205	7	7	0	1	1
6424	0.1875	222.66923157481696	5865.0	0	1	0	2792	50514	49	51	1	1	1
17802	0.05144694533762058	118.17336015239869	2798.0	0	0	2	2381	17934	2	59	0	0	1
9690	0.02072538860103627	30.77054479213158	1063.0	0	0	2.196374774051037	0	0	23	29	0	0	1
36666	0.019559902200488997	64.81286916492562	2626.0	0	0	1	4639	16107	23	23	1	1	1
30504	0.1044776119402985	264.6881353760385	7661.0	0	0	2	1658	2842	39	61	1	1	1
18189	0.14893617021276595	259.77955330080766	6541.0	0	1	0	9757	53909	0	7	1	1	1
75392	0.10843373493975904	438.91033544347874	16649.0	0	1	0	2369	52044	19	41	1	1	1
13923	0.008547008547008548	14.677058915711948	340.0	0	1	0	2868	3638	0	0	1	0	1
44795	0.011389521640091117	39.510528265099396	1561.0	0	0	2	2599	2599	41	68	0	1	1
64000	0.07660455486542443	297.8985004119646	10742.0	0	1	0	0	50093	48	119	1	1	1
22490	0.13059701492537312	274.9551653258518	9036.0	0	1	0	3118	16794	7	39	1	0	1
16463	0.060240963855421686	113.73967379765047	3327.0	0	0	1.196374774051037	1596	17636	22	29	1	0	1
76590	0.1443089430894309	559.7189402543098	18068.0	0	0	2	1499	52837	7	59	0	0	1
54934	0.0683371298405467	235.76466700202943	7851.0	0	0	0.1963747740510371	16218	50946	39	39	0	1	1
21483	0.09830508474576272	215.94981725474184	5520.0	0	0	1.196374774051037	3858	4553	57	59	1	0	1
15840	0.031007751937984496	57.23987665271804	1188.0	0	0	1.803625225948963	0	17348	17	46	1	1	1
41648	0.04668304668304668	144.9122131254501	5127.0	0	1	0	3080	17263	49	60	1	1	1
82388	0.07425742574257425	354.8192654330468	11677.0	0	0	2	5003	23726	0	51	1	0	1
19879	0.14728682170542637	245.60813765323752	3743.0	0	1	0	2811	3840	7	39	1	1	1
1848	0.09782608695652174	61.04741723797036	1267.0	0	0	1.196374774051037	50099	54563	7	49	0	1	1
7980	0.06043956043956044	63.74593488116657	682.0	1	1	0	50152	60852	7	7	1	1	1
66394	0.03766478342749529	167.90888326907563	7515.0	0	1	0	2868	50507	7	23	1	0	1
65260	0.11572052401746726	397.0303561118262	10763.0	0	1	0	17636	51936	8	23	1	1	1
47333	0.0896551724137931	307.49843646413535	9736.0	0	1	0	2868	4423	23	39	1	0	1
38745	0.12533333333333332	357.29639931302904	9874.0	0	1	0	0	16233	17	69	0	1	1
28000	0.016042780748663103	48.03977875947287	2264.0	0	1	0	0	17786	59	63	0	1	1
60040	0.09349593495934959	363.6055951223745	12835.0	0	1	0	7714	50156	59	116	0	0	1
26425	0.17689530685920576	355.339052351129	8903.0	0	1	0	1795	3638	0	17	1	0	1
77115	0.061068702290076333	255.63638936709037	8862.0	0	1	0	3576	50172	39	41	1	1	1
31290	0.02544529262086514	80.02803030410264	3283.0	0	0	1	1385	1506	0	41	1	0	1
42432	0.089058524173028	273.0434783422024	8903.0	0	1	0	11636	16661	7	39	1	0	1
58506	0.18795180722891566	610.3968510822559	19765.0	0	0	2	0	1387	49	53	0	1	1
35828	0.17956656346749225	476.4701996910033	19025.0	0	1	0	1909	50025	39	51	1	1	1
42869	0.0364963503649635	124.4213606435645	5341.0	0	0	1.196374774051037	1734	1953	22	22	0	0	1
11620	0.1291866028708134	197.2250116577376	4729.0	0	1	0	18855	50258	17	39	1	0	1
54450	0.08227848101265822	290.21557727596206	7750.0	1	1	0	701	5203	39	41	1	1	1
8853	0.019157088122605363	40.93006167845727	1465.0	0	0	1.196374774051037	0	4725	0	59	0	0	1
92340	0.06132879045996593	274.5007928195397	8416.0	0	0	3	20478	50156	41	116	0	1	1
34808	0.13392857142857142	327.3742735573362	7741.0	0	0	1	4281	5215	0	48	1	0	1
51493	0.0365296803652968	118.47810141471848	4141.0	0	0	1	5725	24657	39	63	0	1	1
35496	0.11504424778761062	291.4546014034684	7732.0	1	0	1	2247	17908	0	51	1	1	1
47850	0.020179372197309416	69.14353037036666	2163.0	0	0	2	2248	16396	0	116	1	1	1
9522	0.09523809523809523	116.56595848007134	1855.0	0	1	0	4446	7864	41	42	1	0	1
48085	0.11435523114355231	370.26396082709243	12541.0	0	1	0	3384	9139	0	17	1	1	1
163530	0.09620596205962059	580.3296082471381	22746.0	0	0	0.8036252259489629	11193	50480	23	41	1	1	1
27492	0.02318840579710145	62.07496925326011	2053.0	0	0	0.8036252259489629	2753	2929	29	59	1	1	1
40176	0.059431524547803614	176.60090028833986	5182.0	0	0	1	1935	50307	38	117	0	1	1
14240	0.024691358024691357	46.425642801330426	1493.0	0	1	0	12024	50864	0	2	1	1	1
65736	0.0583804143126177	245.24946487269514	8100.0	0	1	0	21219	50073	59	69	1	0	1
34104	0.069164265129683	178.353702596009	4803.0	0	0	1	50020	50193	22	119	1	0	1
34580	0.17350157728706625	392.42023628609684	8982.0	0	0	3	2665	50350	38	51	0	0	1
98901	0.076158940397351	372.2471756566901	14134.0	0	0	3	20478	50909	31	41	0	1	1
14651	0.11504424778761062	188.22548517683188	4536.0	0	0	1.803625225948963	4866	23965	29	29	1	1	1
15010	0.0411522633744856	75.4016669713745	2380.0	0	1	0	0	0	39	65	1	1	1
79200	0.08458646616541353	362.06006146819453	13153.0	0	1	0	2061	55543	0	22	1	1	1
14112	0.03985507246376811	86.9064674941171	2970.0	0	0	1	4005	17914	22	22	0	0	1
8250	0.005263157894736842	6.882643049361842	118.0	0	1	0	1606	5215	0	22	1	0	1
33264	0.04066985645933014	124.18468143147994	3038.0	0	0	1	1885	25541	0	17	1	1	1
18492	0.13565891472868216	209.8134005866807	2627.0	1	1	0	17060	50034	0	53	1	1	1
7260	0.10365853658536585	126.41748422955133	3351.0	0	0	2	0	2195	8	49	1	1	1
6405	0.06341463414634146	85.40156126268403	1425.0	0	1	0	7864	50193	0	0	1	1	1
43734	0.11436170212765957	317.0909753544325	8466.0	0	0	2	1636	50864	41	49	0	0	1
4896	0.06321839080459771	79.43988597584467	2738.0	0	1	0	2597	10088	41	68	1	0	1
18630	0.060714285714285714	124.64921231035807	3599.0	0	1	0	16805	50353	3	38	1	0	1
48192	0.15364583333333334	455.21741634131524	13857.0	0	1	0	2788	9830	2	7	1	1	1
45220	0.009022556390977444	50.47470146866641	2339.0	0	0	1	0	25179	57	69	1	0	1
11349	0.18232044198895028	240.7842950975565	6167.0	0	1	0	1269	50365	23	38	1	1	1
41006	0.16045845272206305	443.11778686298993	14295.0	1	0	2	1885	2581	0	60	1	1	1
67230	0.042833607907743	202.3618355849856	6639.0	0	1	0	1499	52555	29	65	0	1	1
1326	0.19672131147540983	66.15000758716144	834.0	1	1	0.0	6447	9046	9	9	1	1	1
55692	0.26541554959785524	751.4463678339471	21369.0	1	0	1	0	52941	41	59	0	1	1
13140	0.03374233128834356	81.45672473955374	2495.0	0	0	1	1379	20579	23	60	1	1	1
31784	0.06557377049180328	189.9522425199934	6635.0	0	0	0.1963747740510371	0	1734	0	38	1	0	1
24570	0.022435897435897436	54.68897147384549	1821.0	0	0	3	7831	24411	0	17	0	0	1
44712	0.03571428571428571	138.8850740972004	4317.0	0	1	0	50076	50343	7	49	0	0	1
1230	0.004761904761904762	8.430452551665532	345.0	0	0	0.8036252259489629	2105	50282	8	51	1	0	1
8757	0.22424242424242424	258.0540366985112	5352.0	0	1	0	0	50732	9	22	1	0	1
26568	0.005934718100890208	15.150778607822048	481.0	0	0	3	9262	9262	0	58	0	1	1
5198	0.05063291139240506	79.59305346425965	1378.0	0	1	0	2422	3716	22	39	1	1	1
10530	0.019704433497536946	31.164552980118703	1266.0	0	0	1	0	50284	17	58	1	1	1
6118	0.08484848484848485	89.69541369838508	1410.0	0	1	0	3118	50112	0	0	1	0	1
10530	0.009478672985781991	16.669383372347895	651.0	0	1	0	0	50909	0	68	1	0	1
48149	0.006389776357827476	32.323757947235976	1141.0	0	1	0	1350	1353	39	51	0	0	1
47368	0.02810304449648712	93.45471149670999	2989.0	0	0	2	50347	50975	17	22	0	1	1
2813	0.11504424778761062	96.93871299536184	2882.0	0	0	2	17287	17287	29	59	1	0	1
12512	0.23243243243243245	326.66191814766034	9295.0	0	0	0.8036252259489629	0	2182	0	68	1	0	1
11286	0.19662921348314608	261.31539526003303	7010.0	0	1	0	2596	50732	20	112	1	0	1
24252	0.22745098039215686	416.93433447567094	9163.0	1	1	0	0	2674	0	0	1	0	1
39999	0.08991825613079019	271.834770641747	10756.0	0	1	0	1387	50005	1	53	1	0	1
75670	0.041121495327102804	176.61835577496817	6176.0	0	0	1	4004	50613	19	19	1	0	1
35862	0.08767123287671233	252.68789521051878	8185.0	0	0	1	1451	50007	7	39	1	1	1
16422	0.14732142857142858	232.67710399379087	5916.0	0	1	0	50482	51345	8	22	1	0	1
104544	0.056	281.04206424753744	9756.0	0	1	0	21219	50405	39	59	1	0	1
34250	0.04450261780104712	127.196251384899	3918.0	0	0	1	2155	3080	49	59	1	1	1
14170	0.03463203463203463	63.57024905361517	2498.0	0	1	0	9580	50307	0	0	1	0	1
22518	0.11895910780669144	248.7400682443642	7566.0	0	1	0	1604	17636	22	59	1	0	1
16660	0.02622950819672131	55.32053425293676	1192.0	0	0	1	2054	6011	7	41	1	0	1
140525	0.18373493975903615	952.572295233572	29113.0	0	0	2	0	0	0	7	0	1	1
33304	0.04885057471264368	124.4988439353488	3003.0	0	1	0	23968	51459	0	13	1	0	1
51181	0.16483516483516483	544.0911620982915	12752.0	0	1	0	0	57622	22	39	1	0	1
23328	0.03937007874015748	114.79630088432694	3335.0	0	1	0	0	50024	12	61	1	0	1
6450	0.012396694214876033	17.835260918627487	233.0	0	1	0	0	3007	2	18	1	0	1
34138	0.17777777777777778	445.8987892242234	14786.0	0	0	2	2581	22211	59	60	1	1	1
14484	0.06086956521739131	103.83809163793838	2535.0	1	0	2	0	1963	22	59	0	0	1
15264	0.04281345565749235	104.59151285430193	2691.0	0	0	2	1547	50966	7	9	0	1	1
82764	0.13872832369942195	566.9264451537158	18983.0	1	0	1	5203	23789	39	39	1	1	1
24856	0.071875	171.5745682719491	4511.0	0	1	0	0	3090	14	116	1	0	1
22320	0.027491408934707903	59.58874703684338	1463.0	0	0	0.8036252259489629	0	50583	22	38	0	0	1
2120	0.08620689655172414	66.07036177349322	1022.0	1	1	0	1426	1454	0	0	1	0	1
32604	0.04712041884816754	140.8505884332233	4621.0	1	0	1	3827	55743	29	69	0	0	1
15228	0.03319502074688797	66.31466652297703	2703.0	0	1	0	0	50008	22	39	1	1	1
4902	0.039735099337748346	43.44002189217854	1022.0	0	0	2.196374774051037	3123	5214	0	17	0	0	1
8911	0.14285714285714285	152.84110050382478	2239.0	0	1	0	50112	50112	0	23	1	1	1
12367	0.017543859649122806	30.51025128320017	915.0	0	0	2.803625225948963	0	2061	7	51	1	0	1
23881	0.13138686131386862	288.9005574878074	10545.0	0	1	0	6392	50008	59	60	1	1	1
10000	0.004901960784313725	7.257387842692652	153.0	0	0	2	19879	50666	51	61	1	1	1
21150	0.11683848797250859	243.10373479210745	5259.0	0	1	0	50112	51449	0	14	1	1	1
17402	0.24186046511627907	382.9120434082079	9596.0	0	1	0	2026	50091	0	0	1	1	1
28561	0.06624605678233439	163.61381075595395	5338.0	0	0	3	0	5771	0	17	0	0	1
19780	0.03985507246376811	87.73334693668576	2977.0	0	1	0	2381	5221	39	49	1	0	1
3492	0.07258064516129033	65.60521388406725	2201.0	0	1	0	2674	3574	0	0	1	1	1
35217	0.11357340720221606	300.9037419485463	7507.0	0	1	0	14631	50134	0	0	1	0	1
37184	0.020569620253164556	100.60779549810928	3027.0	0	1	0	1421	5225	22	39	1	0	1
10122	0.04044117647058824	85.12449318706751	2783.0	0	0	1	0	2597	7	39	1	0	1
179095	0.06550218340611354	470.39501248131324	16367.0	0	0	1.196374774051037	2599	9321	0	45	0	1	1
113044	0.07196401799100449	381.3461953939303	13393.0	0	1	0	1763	6101	0	0	1	0	1
31088	0.054945054945054944	151.14645942637353	4273.0	0	0	0.1963747740510371	50091	50879	0	59	1	0	1
5181	0.02702702702702703	39.89052640024319	1308.0	0	0	0.8036252259489629	0	23726	29	38	0	0	1
280	0.14634146341463414	36.50062721855741	628.0	0	1	0.0	0	2965	0	14	0	0	1
32351	0.08108108108108109	211.14711393115223	7202.0	0	0	1	1912	17060	7	22	1	0	1
6868	0.06962025316455696	63.715434920361034	713.0	0	1	0	2763	24119	0	8	1	0	1
5133	0.057971014492753624	51.935161158699664	1461.0	0	0	3.196374774051037	16068	25364	5	65	0	1	1
13520	0.07339449541284404	112.59294567624937	2321.0	1	1	0	0	1679	7	116	1	0	1
50400	0.0125	52.58880617033559	2957.0	0	0	0.1963747740510371	0	17888	22	29	1	1	1
408	0.1794871794871795	33.73824143135119	305.0	1	1	0	4449	23649	117	117	1	0	1
17875	0.011320754716981131	23.0489647370652	708.0	0	1	0	3840	53663	0	7	1	1	1
11655	0.0033003300330033004	8.90388184573618	479.0	0	0	1	1763	50172	17	120	1	1	1
98530	0.1073943661971831	469.2706865844133	14195.0	0	0	1	2824	50011	17	60	1	0	1
99456	0.12647554806070826	577.6380556499599	18994.0	0	1	0	50055	50978	5	48	1	1	1
11534	0.0514018691588785	77.00115852580598	1767.0	0	1	0	2291	24939	7	58	1	0	1
13098	0.015584415584415584	49.444720631042635	2549.0	0	1	0	2322	50514	7	60	1	0	1
13973	0.03361344537815126	62.41793764747931	1989.0	0	0	0.1963747740510371	0	1697	4	22	0	0	1
70560	0.1101871101871102	415.9949707044135	13838.0	0	0	1	0	665	0	49	1	1	1
26488	0.11643835616438356	270.722190026	9446.0	0	0	1	2381	50459	20	49	1	0	1
72480	0.0587248322147651	271.1242202065604	8026.0	0	1	0	26738	50058	22	58	1	1	1
17316	0.011450381679389313	21.837620234342797	467.0	0	1	0	3575	20747	37	66	1	0	1
14625	0.23469387755102042	343.965027758427	8632.0	0	1	0	1346	50112	24	51	1	1	1
49896	0.09558823529411764	305.4158336046545	9612.0	0	0	1	2734	50422	14	38	1	1	1
22885	0.17164179104477612	335.3460919678306	8346.0	0	1	0	1685	1777	7	12	1	0	1
67360	0.008680555555555556	42.57192266797981	2056.0	0	0	3	4663	15673	41	60	0	1	1
13650	0.22119815668202766	340.9510188440813	7425.0	0	1	0	25825	50007	0	13	1	0	1
6786	0.06451612903225806	69.15355666757489	1372.0	0	1	0	9580	50864	0	39	1	0	1
17661	0.17408906882591094	303.59546397209243	6738.0	0	0	2	3212	20625	7	51	1	0	1
4800	0.16666666666666666	155.45641691676911	4898.0	0	1	0	4262	51560	17	17	1	1	1
34715	0.01278772378516624	42.18105748145936	1754.0	0	0	2	1741	16492	53	63	0	0	1
28179	0.13432835820895522	327.0628613490971	8429.0	0	1	0	50229	55064	7	53	1	0	1
20700	0.02258064516129032	48.170332147736616	1158.0	1	0	1	2868	50055	0	24	1	0	1
18161	0.058823529411764705	113.30556615491953	3024.0	0	0	1	742	6111	14	59	1	1	1
150645	0.06721536351165981	388.15396052283324	13353.0	0	1	0	5203	50028	39	39	1	1	1
7458	0.011299435028248588	16.281386741300032	579.0	0	0	2	2066	18015	41	59	1	0	1
48480	0.030303030303030304	112.11214404741033	5665.0	0	0	1	704	51463	11	22	1	1	1
11550	0.028708133971291867	45.81597812298512	1227.0	0	0	1.196374774051037	21408	24548	0	14	1	0	1
82668	0.07792207792207792	378.4912199021886	13015.0	0	1	0	3827	4923	23	69	1	0	1
68	0.058823529411764705	11.267957084402838	155.0	0	0	3.196374774051037	0	0	0	0	1	0	1
1988	0.0064516129032258064	6.321928094887363	80.0	1	1	0	0	50203	39	117	1	0	1
5967	0.005988023952095809	7.303780748177103	158.0	0	1	0	3575	8851	0	66	1	0	1
21240	0.019464720194647202	61.010970991392746	2004.0	0	1	0	1928	9580	60	60	1	1	1
47610	0.17158176943699732	504.1932850698576	17697.0	1	0	2	0	50353	23	38	0	1	1
13975	0.07692307692307693	124.19990640815614	1682.0	0	1	0	5126	9428	0	22	1	1	1
3589	0.2072072072072072	161.3138143344366	3755.0	0	1	0	1315	52555	7	39	1	1	1
14100	0.06086956521739131	90.48832969454297	1648.0	0	0	1	50091	50091	0	15	1	1	1
11286	0.09230769230769231	135.6865875772284	3733.0	0	1	0	1982	50353	20	69	1	0	1
12084	0.08374384236453201	125.05431662510031	3525.0	0	0	0.8036252259489629	0	3123	0	53	0	1	1
50576	0.0514018691588785	167.76994104167812	4889.0	0	1	0	20327	22754	22	41	1	0	1
33221	0.04132231404958678	122.00697826589204	4796.0	0	0	1	2381	4866	53	68	1	1	1
36270	0.05994550408719346	163.66891439770586	4317.0	0	0	1	0	50025	20	57	0	0	1
20412	0.10344827586206896	204.674544929404	5789.0	0	0	1	25616	50211	17	68	1	1	1
9360	0.06315789473684211	92.40408262726268	3481.0	1	0	0.8036252259489629	0	52529	22	51	1	0	1
66504	0.051587301587301584	206.62012631479047	7120.0	0	1	0	1339	9773	20	41	0	1	1
51720	0.04158790170132325	175.51026941558092	6006.0	0	1	0	1767	22374	59	63	1	0	1
15561	0.059322033898305086	98.44290581829009	2442.0	0	0	1	0	53392	0	41	1	0	1
85255	0.019197207678883072	86.69355245870776	3084.0	0	0	2	3576	50864	7	59	1	0	1
33549	0.25	595.0735467168004	21501.0	1	1	0	50210	50540	0	14	1	1	1
6512	0.20754716981132076	246.8423405746456	6310.0	0	1	0	0	6224	22	65	1	0	1
15645	0.024193548387096774	46.92664689881575	1622.0	0	0	2	1617	50055	18	63	0	0	1
33500	0.15249266862170088	401.8390162155471	12397.0	0	1	0	2241	50112	23	41	0	0	1
37882	0.02053388090349076	81.61273884848089	3202.0	0	0	1	1744	5051	4	61	1	0	1
7080	0.09876543209876543	124.47163422251164	3921.0	0	0	2	0	51174	22	116	0	0	1
5040	0.09923664122137404	97.96095979441604	3402.0	0	1	0	1596	2972	7	61	1	1	1
1218	0.016853932584269662	20.85307192981068	432.0	0	0	0.8036252259489629	0	50105	22	65	0	0	1
236600	0.05664263645726056	437.32577603920026	16026.0	0	0	0.8036252259489629	1456	18527	12	60	1	0	1
33060	0.04935064935064935	146.954543018222	4401.0	0	0	1.803625225948963	0	653	41	49	1	0	1
54180	0.11990407673860912	396.9989891887502	13180.0	0	0	1	0	0	0	61	1	1	1
24462	0.02956989247311828	83.52327676863334	2541.0	0	0	1	0	51409	22	61	0	1	1
16137	0.21296296296296297	376.76366178408074	14764.0	1	1	0	2275	23623	22	29	1	1	1
41772	0.08970976253298153	270.4578091356806	8873.0	0	0	2	1943	50347	14	22	1	0	1
49470	0.05749128919860627	246.89769275845285	6496.0	0	0	2	50377	51833	23	29	1	1	1
13140	0.039647577092511016	61.88766689747553	1188.0	0	0	1	3735	50601	14	38	1	1	1
28290	0.024806201550387597	128.3792312256105	4702.0	0	1	0	50058	51380	22	112	1	0	1
86240	0.11948529411764706	498.95336473252655	15289.0	0	1	0	2198	50025	60	119	1	1	1
19152	0.0842911877394636	163.95260899446595	4477.0	0	0	3	4555	6253	0	24	1	0	1
2924	0.08108108108108109	66.69103833197848	1638.0	0	1	0	2054	52532	41	41	1	0	1
134194	0.06827880512091039	391.6634127158993	15262.0	0	1	0	21731	51874	39	59	1	0	1
936	0.06060606060606061	19.381509154521837	145.0	1	1	0	9771	50053	0	0	1	0	1
72480	0.09494949494949495	368.63391945576194	11914.0	0	1	0	1267	1933	9	61	1	1	1
840	0.1746031746031746	70.12574587912805	1195.0	0	0	1	581	679	0	59	1	0	1
44352	0.04714640198511166	138.98942191458676	3352.0	0	1	0	2868	10937	29	41	1	0	1
22184	0.13402061855670103	295.037052215506	8331.0	0	1	0	3755	5163	51	65	0	0	1
7344	0.005	9.100662339005199	549.0	0	0	1.196374774051037	0	9077	0	22	0	0	1
51920	0.0410958904109589	136.66263991786835	3856.0	0	1	0	2149	2701	20	20	1	1	1
2380	0.21176470588235294	128.22507110235233	3439.0	0	0	2.196374774051037	0	0	0	57	1	0	1
956	0.0125	24.81523825656532	1022.0	0	0	3	0	2355	24	68	0	1	1
57670	0.09414225941422594	346.4877820568728	10548.0	0	1	0	2054	50800	23	59	1	0	1
2328	0.003355704697986577	4.643856189774724	25.0	0	0	0.1963747740510371	0	4639	23	23	1	1	1
48462	0.03263403263403263	110.50632595642689	3606.0	0	1	0	1741	25278	22	39	0	1	1
61480	0.03505154639175258	134.27040010211874	4149.0	0	0	2	653	835	0	41	1	0	1
18532	0.13991769547325103	254.17052366495113	7795.0	0	1	0	1694	50732	22	51	1	1	1
72168	0.11134020618556702	418.4653931103083	13039.0	0	0	1	8647	51763	39	39	1	0	1
12168	0.07339449541284404	107.69340004924823	1788.0	0	1	0	3638	50975	22	39	1	1	1
16268	0.01669449081803005	68.14266152217024	1306.0	0	0	1	5225	24861	22	22	1	1	1
50689	0.0378619153674833	142.48771047190328	6889.0	0	0	1	1699	50556	22	68	1	0	1
84550	0.15985790408525755	724.0679673536933	25450.0	1	0	1	9077	23618	39	60	1	1	1
39195	0.07027027027027027	194.41178148336854	5102.0	0	1	0	25825	50443	0	39	1	0	1
20520	0.12274368231046931	253.0743799537122	6810.0	0	0	0.8036252259489629	50117	50600	48	115	1	0	1
97300	0.05269761606022585	328.3364128011267	10778.0	0	0	2	50514	50806	23	41	0	0	1
14805	0.09821428571428571	160.94845577441342	4075.0	0	0	2	0	23620	0	60	1	1	1
1092	0.07777777777777778	52.06329684645019	1691.0	0	1	0	0	2824	15	22	1	1	1
4260	0.031496062992125984	24.65131451833307	336.0	0	1	0	2422	24410	38	60	1	1	1
47616	0.24858757062146894	683.8324734484748	21145.0	0	0	3	0	23620	1	60	0	1	1
52804	0.19154228855721392	601.3815341887916	19152.0	0	0	2	25843	50353	22	60	0	0	1
51408	0.06542056074766354	205.39930170818704	5031.0	0	0	0.8036252259489629	1596	50112	49	64	0	0	1
39776	0.036468330134357005	152.91601902186707	5680.0	0	0	3	0	50619	7	59	0	0	1
23424	0.06440677966101695	146.27595380718418	4551.0	0	1	0	2788	2832	7	53	1	0	1
38646	0.1710914454277286	440.70783843806487	12658.0	0	1	0	16384	17786	0	116	1	0	1
19602	0.05204460966542751	110.97381471248151	4534.0	0	1	0	1994	2195	7	49	1	0	1
67155	0.1488469601677149	537.2353404670681	16505.0	0	1	0	23727	50543	5	39	1	0	1
12194	0.0273972602739726	45.39865807578256	1188.0	0	1	0	1552	2355	24	41	1	0	1
73590	0.025974025974025976	113.44082595105166	4365.0	0	1	0	50058	50058	21	41	1	1	1
82467	0.06715063520871144	296.1928848870707	10396.0	0	0	1	5725	25172	65	69	1	1	1
17967	0.03816793893129771	74.11329363105855	1880.0	0	0	0.8036252259489629	0	1669	0	17	1	0	1
154000	0.04903078677309008	313.5795977798254	8368.0	0	0	1	9318	50806	17	23	0	1	1
21952	0.1079136690647482	216.19075525164945	5473.0	0	1	0	2381	20440	22	68	1	0	1
47740	0.08177570093457943	264.2662394114013	8702.0	0	0	1	0	5231	15	39	0	0	1
16060	0.0199203187250996	37.01947395816136	986.0	0	0	2.196374774051037	2868	2868	0	7	0	1	1
17402	0.019083969465648856	35.792700739166406	772.0	0	1	0	2581	50864	0	0	1	0	1
4650	0.014184397163120567	14.925647155084594	373.0	0	0	4.196374774051037	9508	50008	1	39	0	1	1
38600	0.0856353591160221	225.01114529460534	5280.0	0	1	0	2033	2146	39	59	1	0	1
17466	0.04240282685512368	97.54118578392277	3654.0	0	1	0	2365	50738	15	59	1	1	1
141825	0.1323529411764706	728.2553271745489	27947.0	1	0	3	7892	50666	22	49	0	1	1
676	0.15555555555555556	45.75576418298757	773.0	1	1	0	1492	24660	24	58	1	0	1
136500	0.052941176470588235	343.95099507710717	10517.0	0	0	1	1584	50806	23	59	1	0	1
96444	0.23809523809523808	900.4118658356552	25217.0	0	0	1	1286	26535	7	39	0	1	1
15264	0.09294871794871795	228.70956738365385	8097.0	0	0	1.196374774051037	1196	2864	19	114	0	0	1
31416	0.11014492753623188	274.2863711595297	6789.0	0	0	2	2642	2749	0	41	1	1	1
21538	0.023972602739726026	51.48621275996109	1288.0	0	0	1	50323	50347	7	9	0	0	1
1010	0.08823529411764706	58.4628358828178	1215.0	0	0	1.803625225948963	0	19190	0	7	1	0	1
35880	0.055710306406685235	167.12366173816943	6913.0	0	0	2	1604	2422	0	59	0	0	1
8920	0.02869757174392936	92.07423903618171	2030.0	0	0	2	0	2788	7	41	1	0	1
49760	0.09027777777777778	309.39468095033897	10534.0	0	0	2	1465	19228	0	24	1	1	1
9272	0.06451612903225806	80.45538494797493	1482.0	0	1	0	804	50029	49	49	1	1	1
20925	0.1328125	251.33664786623606	6918.0	0	0	4	25364	57858	38	49	0	0	1
2970	0.015748031496062992	13.311180660053354	220.0	0	0	3.196374774051037	2503	20805	12	114	0	0	1
