preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
2482	0.009433962264150943	8.543031820255237	373.0	0	0	1	25150	50214	265	269	1	1	1
960	0.08771929824561403	38.78668198836659	1322.0	0	0	1	50188	50213	243	244	1	1	1
7128	0.05555555555555555	67.44447653684277	1865.0	0	1	0	5221	52467	0	248	1	1	1
6678	0.06289308176100629	67.0245626471691	1273.0	1	1	0	9073	15903	0	248	1	0	1
3872	0.03937007874015748	31.749028555166294	491.0	0	1	0	21374	25206	243	263	1	0	1
18997	0.19827586206896552	309.4478400237398	5801.0	1	1	0	51465	51494	0	265	1	1	1
20230	0.1422924901185771	260.94519381465193	5712.0	0	0	1	2784	16062	244	278	1	1	1
13900	0.04792332268370607	96.20574980752001	1526.0	0	0	2	9760	21178	247	280	0	0	1
12963	0.008547008547008548	12.052568050804155	154.0	1	0	1	15890	15890	242	265	1	0	1
6215	0.05	56.75700091091597	1155.0	0	0	2	16170	50429	251	283	0	1	1
6720	0.04242424242424243	40.994324570357016	674.0	1	1	0	16384	50525	249	265	1	1	1
16642	0.2583732057416268	385.8923284593555	8175.0	0	0	1	16130	20603	265	269	1	1	1
25086	0.046875	105.47769778770511	3043.0	0	0	1.9421755725190906	321	16333	0	267	1	0	1
3074	0.0975609756097561	75.9599056556703	1038.0	0	0	0.9421755725190906	1996	16235	265	265	1	1	1
16492	0.12719298245614036	209.2353292237543	4582.0	0	1	0	20935	25035	247	312	1	0	1
27388	0.050505050505050504	147.0906800681696	3681.0	0	0	2	0	18123	244	244	1	1	1
2025	0.030303030303030304	19.88856489839663	354.0	0	1	0	16382	25081	244	244	0	1	1
28700	0.12012987012987013	261.63707558947704	5546.0	0	1	0	0	51155	246	265	1	1	1
2088	0.044444444444444446	25.786734061079986	361.0	0	1	0	5780	50271	244	312	1	1	1
9735	0.17894736842105263	229.9307770297734	4382.0	0	0	1	5836	17700	0	236	1	0	1
24335	0.07958477508650519	171.60942338063506	4284.0	0	0	1	21095	26419	244	263	0	0	1
40145	0.08661417322834646	245.2257371451343	6696.0	0	1	0	3384	15989	246	293	1	0	1
2392	0.1346153846153846	82.38214189129852	977.0	0	1	0.0	4977	9939	265	269	1	1	1
29120	0.08227848101265822	184.8081487351568	4467.0	0	0	2	9130	21094	246	265	0	1	1
3445	0.02608695652173913	17.770302554550156	199.0	0	1	0	9319	17211	293	293	1	1	1
10624	0.13861386138613863	186.43535064128056	3277.0	0	0	1	51977	53433	293	294	0	1	1
9126	0.022935779816513763	38.05179691940327	1068.0	0	0	0.057824427480909435	16234	16234	247	278	1	1	1
13260	0.022813688212927757	44.652883724148126	1073.0	0	1	0	16112	23394	0	280	1	0	1
58788	0.06047516198704104	192.97840401393032	3836.0	0	1	0	8737	12369	265	293	1	1	1
23660	0.12363636363636364	248.78407680696378	6547.0	0	0	1	3755	50754	265	293	0	0	1
21922	0.05555555555555555	116.0739615139124	2360.0	0	0	1	4496	16103	265	272	1	0	1
31930	0.09063444108761329	208.12583576272885	3883.0	0	1	0	17529	20738	0	293	1	1	1
3025	0.13402061855670103	84.42983381715212	1316.0	0	0	0.057824427480909435	0	50115	0	265	1	0	1
18392	0.05813953488372093	106.95456434601945	2358.0	0	1	0	9300	18173	265	294	1	1	1
20580	0.05514705882352941	95.26576831030366	1495.0	1	0	1	9588	16259	246	265	1	1	1
7998	0.0056179775280898875	5.930737337562887	61.0	0	0	1	16784	16784	265	293	1	0	1
7259	0.011235955056179775	13.195218393762111	196.0	0	0	1	2052	19788	265	293	1	0	1
11235	0.06532663316582915	88.42978114004245	1685.0	0	0	1	21362	21718	309	312	1	0	1
11692	0.12077294685990338	170.02734247138181	2982.0	0	1	0	4382	18104	246	248	1	1	1
30070	0.029498525073746312	71.63464494252578	1605.0	0	0	1	9768	16356	246	253	1	1	1
1240	0.0	0.0	0.0	0	1	0	8998	16438	289	289	1	1	1
33086	0.15030674846625766	351.43565397673257	8179.0	0	0	2	3591	16717	265	265	1	1	1
16272	0.06639004149377593	112.05616888153519	2766.0	0	0	1	17908	24232	263	265	1	0	1
4250	0.046511627906976744	37.64174109714308	483.0	0	1	0	21831	22439	247	293	1	1	1
36960	0.04392764857881137	127.29182123729737	3837.0	0	0	1	19238	21146	247	271	1	1	1
7992	0.05202312138728324	60.331547059561	1135.0	1	1	0	3730	3730	265	312	1	0	1
12628	0.16990291262135923	241.78221629148769	5179.0	0	0	1	9313	50314	244	246	1	1	1
5880	0.0547945205479452	52.844465718223034	895.0	1	0	1	2201	50408	265	269	1	1	1
11058	0.4161073825503356	443.1898300209821	9493.0	1	0	1	16270	58931	265	312	1	1	1
11610	0.10606060606060606	143.31901806733694	2806.0	1	1	0	18420	51597	269	312	1	0	1
15352	0.06923076923076923	125.14693623547532	2495.0	0	0	1	15937	19757	265	269	1	1	1
8320	0.1411764705882353	169.53153232274485	3652.0	0	1	0	20935	21428	248	312	1	0	1
10287	0.2235294117647059	261.2923744178902	5129.0	0	0	1	21316	21596	246	265	1	0	1
50078	0.11899313501144165	371.26554315130204	8082.0	0	0	0.057824427480909435	0	20871	0	265	1	0	1
2640	0.04950495049504951	32.365694111552024	503.0	0	1	0	3815	9305	244	247	1	1	1
8694	0.08260869565217391	134.59817288945314	2921.0	1	1	0	17191	50909	253	303	1	1	1
25872	0.25190839694656486	463.11054833852774	9332.0	0	0	2	9188	50070	244	247	0	1	1
12393	0.0684931506849315	114.17327518005034	3608.0	0	1	0	17836	50161	247	289	1	0	1
9882	0.16748768472906403	230.73636371894102	4213.0	1	0	1	9673	19942	248	280	0	1	1
19890	0.06143344709897611	131.5483701835262	3674.0	0	1	0	9349	16158	0	244	1	0	1
1378	0.0821917808219178	27.97706396264456	197.0	0	0	1	9324	52276	239	269	0	1	1
23247	0.19083969465648856	359.0195315085807	7528.0	0	0	2	16234	20628	0	308	1	1	1
7020	0.03592814371257485	39.700499912156744	731.0	0	1	0	3730	17211	293	312	1	1	1
3710	0.007142857142857143	4.643856189774724	25.0	1	0	2	9351	59045	267	312	1	1	1
3939	0.037037037037037035	31.445830258285774	607.0	0	1	0	16153	17700	246	293	1	0	1
31720	0.03523035230352303	97.77641719558689	3078.0	0	0	1	0	22418	265	280	1	0	1
25807	0.3333333333333333	593.8553908462345	13289.0	1	0	1	0	16261	265	265	1	1	1
5544	0.03076923076923077	46.814710277078824	1561.0	0	1	0	9404	16068	267	293	1	0	1
12420	0.19473684210526315	250.40395906261284	4957.0	0	1	0	50335	51465	244	278	1	1	1
11024	0.056	107.23187350052827	3434.0	0	0	0.057824427480909435	10870	51090	265	313	1	0	1
20009	0.1484375	259.47424761418864	4904.0	0	0	1	10318	17700	0	272	1	0	1
15210	0.14883720930232558	224.61720436639368	4574.0	0	0	0.057824427480909435	16161	18122	247	293	0	0	1
8505	0.06896551724137931	78.93178187686782	1304.0	1	1	0	3202	19141	265	303	1	0	1
8357	0.08196721311475409	97.24912519717918	1514.0	0	1	0	6399	16247	0	244	1	0	1
16356	0.1735159817351598	274.24775745661645	5982.0	0	0	3	3842	17941	263	293	0	1	1
3300	0.08275862068965517	73.81511101075358	1340.0	0	0	0.9421755725190906	0	3976	0	265	1	0	1
37752	0.028634361233480177	93.27449223103295	2656.0	0	0	3	0	21418	265	267	0	1	1
1300	0.08653846153846154	54.777406007746784	694.0	0	0	3	4680	16830	264	278	0	1	1
1519	0.1267605633802817	68.59261544992539	1900.0	0	1	0	9244	9760	265	278	1	1	1
11948	0.07352941176470588	105.9574078606416	2244.0	0	0	1	17872	25019	243	265	1	1	1
13750	0.026200873362445413	44.21990713979998	1107.0	0	1	0	2687	7453	293	293	1	0	1
8931	0.03875968992248062	72.09265729878626	1516.0	0	0	1	17296	52555	246	312	1	1	1
21186	0.07773851590106007	158.60036484850485	3697.0	0	1	0	19241	21127	0	246	1	0	1
7176	0.036585365853658534	38.72570763427734	546.0	0	1	0	16079	50060	247	294	1	0	1
34717	0.07605633802816901	186.49570622883823	3547.0	1	0	1.0578244274809094	3769	21316	265	312	1	1	1
86478	0.04354587869362364	205.16403128604387	5576.0	0	0	0.057824427480909435	21569	54283	265	294	0	0	1
3608	0.23529411764705882	156.0302110163032	2523.0	1	1	0	20960	25910	263	277	1	1	1
19599	0.021897810218978103	46.362266471048585	1639.0	0	0	1	52275	52302	269	297	1	0	1
624	0.0	0.0	0.0	0	1	0.0	0	25253	265	265	0	0	1
51750	0.0631163708086785	232.25361978573932	5918.0	0	1	0	19096	52472	250	253	1	0	1
1600	0.07228915662650602	35.377918571343834	390.0	1	1	0	17604	19443	265	293	1	0	1
11948	0.12886597938144329	161.0927262106371	2468.0	1	1	0	16064	54435	267	312	1	1	1
3828	0.056451612903225805	42.385570832437686	516.0	0	1	0	3755	21038	246	309	0	1	1
6348	0.24806201550387597	222.67058890009432	4728.0	0	1	0	25927	50367	246	247	1	0	1
3096	0.12745098039215685	77.57150773106414	937.0	0	1	0	6347	23146	0	293	1	1	1
1260	0.18333333333333332	65.36865718691676	938.0	0	1	0	16219	50909	249	249	1	0	1
10332	0.04128440366972477	64.51101186193081	2024.0	0	0	1	6126	50314	244	244	1	1	1
27974	0.035634743875278395	122.55280811627478	3630.0	0	0	1	20958	20971	244	312	1	0	1
19152	0.07335907335907337	132.83858586334009	2631.0	0	1	0	18133	50077	269	293	1	1	1
4880	0.0728476821192053	71.2604043220014	1090.0	0	0	2	0	17763	244	265	1	0	1
48990	0.1272264631043257	366.286759055049	9836.0	0	0	1	20965	50792	246	247	1	1	1
10494	0.2893081761006289	328.3192878718962	6966.0	1	0	2	20603	21846	254	269	0	1	1
17325	0.021148036253776436	53.50370181401318	2037.0	0	1	0	25037	50582	293	293	1	0	1
12876	0.07692307692307693	148.00902245079487	3914.0	0	0	1	9588	17995	265	269	1	1	1
6552	0.03821656050955414	40.48233630293817	698.0	0	1	0	16338	52607	265	269	1	1	1
7866	0.16560509554140126	180.9084906469186	3628.0	1	1	0	4636	25230	265	267	1	0	1
6080	0.033112582781456956	30.652961737019158	376.0	0	0	0.9421755725190906	0	18292	0	294	1	1	1
14878	0.15625	247.1291671321147	5136.0	0	0	1	16396	16397	253	293	0	0	1
17835	0.25821596244131456	392.39354860824216	8174.0	0	1	0	9147	20628	0	294	1	1	1
4928	0.06015037593984962	50.61219764964098	811.0	1	1	0	9313	21428	248	255	1	0	1
25544	0.06109324758842444	133.58939120355532	3593.0	0	0	1	0	0	293	301	1	0	1
14240	0.1889400921658986	282.9103586060809	5591.0	0	0	0.057824427480909435	0	9886	0	242	1	0	1
19740	0.040106951871657755	106.29281395106787	2905.0	1	1	0	17949	53909	265	312	1	1	1
111360	0.11589403973509933	510.38371423919307	12451.0	0	0	0.057824427480909435	0	3571	244	309	1	0	1
45800	0.1	284.7672159282619	6486.0	0	1	0	0	52555	244	246	1	0	1
2925	0.018518518518518517	15.364066240305448	835.0	0	0	4	50368	50523	0	240	0	1	1
25116	0.01910828025477707	46.04654607857228	1374.0	0	0	2	9211	25278	243	244	1	0	1
2860	0.10309278350515463	64.47275591998134	993.0	0	0	3	21292	25078	247	292	1	0	1
2010	0.07777777777777778	42.22144754756749	497.0	0	1	0	2381	21436	244	261	1	1	1
21329	0.03812316715542522	89.10630630569264	1871.0	0	1	0	9313	9495	255	278	1	1	1
29380	0.15210355987055016	340.8920449109623	7950.0	0	0	1	18122	21462	265	293	1	1	1
7015	0.017341040462427744	19.25049273335425	297.0	0	0	1	10744	17478	244	265	1	0	1
19656	0.07432432432432433	147.67419438696928	2538.0	1	1	0	15653	15996	293	293	1	0	1
16092	0.07531380753138076	135.92946883860597	4180.0	0	1	0	9157	15890	242	265	1	1	1
3363	0.010309278350515464	15.252000102041183	397.0	0	0	1	22265	51388	244	249	1	0	1
9102	0.12209302325581395	134.8422796270166	2344.0	1	1	0	9779	16243	265	293	1	0	1
11270	0.04411764705882353	65.79908536441454	1688.0	0	0	0.057824427480909435	0	9319	252	307	1	1	1
13464	0.08294930875576037	119.8855165873196	2099.0	0	1	0	16243	17700	247	293	1	0	1
17765	0.128	225.6761446747493	4493.0	1	1	0	3754	21462	0	244	1	0	1
4602	0.07534246575342465	72.73947878941904	1180.0	0	0	1.0578244274809094	0	22205	247	280	0	0	1
10858	0.08636363636363636	132.77154559714734	2684.0	0	1	0	16247	17407	244	267	1	1	1
1960	0.24050632911392406	125.10159068381502	2101.0	1	0	1	18106	18494	263	265	1	1	1
22176	0.1450381679389313	280.8228790739459	6614.0	0	0	1	9404	50070	244	293	1	0	1
5829	0.14925373134328357	144.51745835526512	3286.0	0	1	0	18107	25065	244	293	1	0	1
33726	0.11343283582089553	275.45730332149805	6183.0	0	0	1	9381	18696	244	265	1	1	1
14136	0.20202020202020202	269.5252594383182	4629.0	0	0	2	928	21016	265	269	0	1	1
3190	0.1414141414141414	96.23810988459044	1833.0	0	1	0	1996	50271	244	312	1	1	1
518	0.13333333333333333	34.92051956778746	365.0	0	1	0	530	4031	0	294	1	1	1
19285	0.16317991631799164	272.69314242676194	5584.0	1	0	3	17707	25723	265	278	0	1	1
6125	0.05	70.29557139454394	1347.0	0	1	0	9561	17791	288	301	1	0	1
6308	0.046153846153846156	66.47399522408192	1760.0	0	0	2	21566	52555	246	293	0	0	1
4536	0.0703125	61.9586988812846	1493.0	0	1	0	11326	16251	241	243	1	0	1
61480	0.0613107822410148	215.54301686285595	5434.0	0	0	0.057824427480909435	3571	51090	265	309	1	1	1
32799	0.1021377672209026	285.729031655766	5065.0	0	1	0	17156	17657	244	246	1	1	1
16720	0.006802721088435374	14.817982927195652	365.0	0	0	1	15937	17831	265	269	0	0	1
31995	0.11044776119402985	255.6072310709094	5818.0	0	0	1	50621	52646	244	265	1	0	1
22372	0.0744336569579288	153.97468979169784	2727.0	0	1	0	9313	17149	244	253	1	1	1
3760	0.23300970873786409	154.8733896013378	2279.0	1	1	0	0	22205	265	269	1	1	1
40584	0.22658610271903323	535.8876586688542	12013.0	0	1	0	5854	17846	244	248	1	1	1
11603	0.05194805194805195	106.38462925050953	1698.0	0	0	1	50130	50706	247	294	0	0	1
31520	0.08466819221967964	270.5412514735033	6783.0	0	0	1	20958	52555	269	312	1	1	1
4920	0.05970149253731343	47.357715180514475	547.0	1	0	2	9779	50863	293	293	1	1	1
37632	0.2597402597402597	577.7026422096577	12687.0	1	0	1	17936	21227	265	272	1	1	1
8256	0.1165644171779141	129.6393843468153	2422.0	0	0	1	10324	15788	0	265	1	0	1
35910	0.1510574018126888	357.2428736122813	7525.0	0	0	2	15987	16109	244	265	0	0	1
564	0.0	0.0	0.0	0	1	0	25160	50009	265	309	1	0	1
1575	0.07317073170731707	36.89159244583366	498.0	0	1	0	19895	52387	244	312	1	1	1
175	0.05263157894736842	12.10852445677817	170.0	0	0	0.9421755725190906	0	51141	0	265	1	0	1
6936	0.06918238993710692	74.3011857067751	1418.0	0	1	0	9146	17540	0	244	1	1	1
29952	0.05454545454545454	129.4249406770615	2802.0	0	0	2	4585	22927	263	265	0	1	1
47138	0.14248704663212436	400.7797920975127	9725.0	1	0	1	9768	15989	246	293	1	1	1
11900	0.14832535885167464	207.5826976936264	3816.0	0	1	0	21531	24977	247	265	1	1	1
4929	0.057971014492753624	56.5953845084906	1216.0	0	1	0	5215	25179	246	293	1	1	1
13600	0.05042016806722689	76.54075802917687	1203.0	1	0	1	9679	18289	253	265	1	1	1
2550	0.05825242718446602	41.163560555887	726.0	0	1	0	25465	56426	262	265	1	1	1
1530	0.02531645569620253	16.201205007299528	690.0	0	1	0	17794	18559	246	269	1	1	1
8712	0.3402777777777778	352.2408973322796	8012.0	1	1	0	17714	23994	244	250	1	1	1
17708	0.04391891891891892	89.56736875613524	2294.0	0	0	2.0578244274809094	3769	16219	293	312	1	1	1
6420	0.024539877300613498	23.07152259230893	335.0	0	0	3	0	9108	265	265	1	0	1
20400	0.08099688473520249	182.31237710125976	3913.0	0	1	0	16356	21841	246	265	1	0	1
14880	0.19523809523809524	297.79174740906683	6677.0	0	0	2	6399	9531	244	265	0	1	1
16497	0.06611570247933884	114.35985480067106	2454.0	0	0	2	3842	50305	247	263	0	1	1
18760	0.22869955156950672	375.04083770882954	8993.0	0	0	1	17746	19238	247	272	1	1	1
12160	0.22105263157894736	277.4591646797489	4702.0	0	0	1	2622	18289	253	265	1	1	1
5123	0.04697986577181208	49.630641291956586	1197.0	1	0	1	6893	50294	265	265	1	1	1
2432	0.04854368932038835	32.16521738727078	483.0	0	1	0	23618	50262	0	312	1	1	1
29830	0.06441717791411043	157.17604529939314	4242.0	0	1	0	16160	17326	264	267	1	0	1
4040	0.06015037593984962	59.28137659444782	1559.0	0	1	0	15963	16385	265	293	1	0	1
30805	0.17681159420289855	403.61359642116423	7245.0	1	1	0	17700	50152	244	293	1	1	1
9387	0.06	81.22547433124139	1522.0	0	0	1.9421755725190906	52806	53078	247	308	0	1	1
6885	0.13414634146341464	149.55031825403987	2639.0	0	0	2	50100	50439	248	280	1	1	1
3531	0.05263157894736842	46.721635650868905	797.0	0	1	0	3681	6148	244	246	1	0	1
2601	0.0851063829787234	48.190023762324806	553.0	0	0	1	20930	25230	265	294	1	0	1
11400	0.028846153846153848	44.96989679582606	1710.0	0	0	3	16228	50077	247	249	1	0	1
26394	0.0471976401179941	110.49867555555092	2459.0	0	0	1.9421755725190906	0	21122	252	293	0	1	1
7280	0.026737967914438502	34.57670770016802	684.0	0	1	0	0	16049	248	293	1	1	1
22420	0.08450704225352113	169.68389860592666	3508.0	0	0	1	15996	16492	249	249	1	1	1
180	0.038461538461538464	7.727920454563199	212.0	1	1	0	0	5477	265	294	1	1	1
12221	0.11557788944723618	155.24359208538036	3321.0	0	0	2	18173	50977	249	272	0	0	1
16340	0.17105263157894737	270.74432604463624	5532.0	0	0	1	21600	26770	243	293	0	1	1
21714	0.10027855153203342	234.43273187507668	3764.0	1	1	0	10427	17949	265	265	1	1	1
3025	0.013888888888888888	14.546653347654956	317.0	0	1	0	5535	23994	244	267	1	0	1
792	0.4146341463414634	108.2266979087301	1782.0	1	1	0	2041	59476	244	280	1	1	1
5376	0.07246376811594203	72.61201930918031	1747.0	1	0	1	17537	17991	244	246	1	0	1
17756	0.16326530612244897	297.1129644441002	7176.0	0	0	1	1317	19939	244	255	1	0	1
13516	0.02643171806167401	38.9609858987392	753.0	0	1	0	9177	16447	246	294	1	1	1
16059	0.2682926829268293	390.0668777733566	7972.0	0	0	1	3780	16441	258	269	1	1	1
9060	0.10471204188481675	139.09358189290907	2789.0	0	1	0	10937	16381	262	313	1	0	1
11834	0.1116751269035533	153.3046084524742	3450.0	0	1	0	4496	23649	265	312	1	1	1
12348	0.08450704225352113	130.77787222975454	3254.0	0	1	0	9588	16261	246	265	1	1	1
2880	0.016666666666666666	14.427312844134963	298.0	0	0	1	0	9224	0	269	1	0	1
75192	0.09504950495049505	365.6456106854385	10039.0	0	1	0	16353	50089	264	305	1	0	1
39040	0.1744186046511628	444.8610419760989	11279.0	1	1	0	0	3632	244	265	1	1	1
9765	0.025906735751295335	34.06655660977925	631.0	0	1	0	9147	9530	247	247	1	1	1
81840	0.02414486921529175	174.16538255765124	5042.0	0	0	1	17137	23526	263	290	1	1	1
2624	0.05555555555555555	41.84270177850424	895.0	0	1	0	9493	52879	0	246	1	1	1
19360	0.1285140562248996	239.35488078231052	6385.0	0	0	1	3632	50089	244	269	1	0	1
39576	0.10249307479224377	262.8794403407542	5732.0	0	1	0	9768	23394	253	280	1	1	1
4500	0.10655737704918032	87.56145941607755	1800.0	0	1	0	17300	25495	265	288	1	0	1
4900	0.11194029850746269	107.08322910436743	2792.0	0	1	0	24456	25786	262	269	1	1	1
8732	0.1566265060240964	194.1644875784696	5228.0	1	0	1	16511	51295	244	269	1	1	1
1584	0.06	39.399592090823	653.0	0	0	1	16451	25829	250	293	1	0	1
13148	0.007874015748031496	17.336907485171725	332.0	0	0	1	3896	25309	262	283	1	0	1
28275	0.0625	144.81579832008023	3309.0	0	0	1	4572	9147	264	294	1	0	1
5292	0.05755395683453238	58.56583211297611	2507.0	0	1	0	17352	25037	293	293	1	1	1
2988	0.045454545454545456	44.91606393178426	653.0	1	0	1	17444	17697	0	294	1	0	1
19276	0.12449799196787148	229.14280412647685	5824.0	0	0	2	5221	26668	293	293	1	1	1
41184	0.0962962962962963	291.9836290968296	7619.0	0	1	0	16353	52106	236	264	1	0	1
8174	0.09883720930232558	123.5397923658992	2789.0	0	1	0.0	0	50016	243	244	1	1	1
16958	0.08298755186721991	145.24396081364304	3308.0	0	0	1.0578244274809094	17700	50016	244	247	1	0	1
9802	0.10194174757281553	154.5475588024838	4592.0	0	0	0.057824427480909435	0	9565	265	271	1	1	1
11178	0.04054054054054054	64.09600010377986	1456.0	0	0	1	9021	50076	265	271	0	0	1
21147	0.08148148148148149	162.42947631669767	3928.0	0	0	1	3780	24005	258	265	1	0	1
19734	0.3130841121495327	473.9488956496645	10553.0	1	0	1	9565	50036	253	293	0	1	1
28305	0.03363914373088685	80.23194817801097	1778.0	0	1	0	0	9021	255	293	1	1	1
20800	0.20634920634920634	372.0243089369168	7858.0	0	0	2	0	18246	244	253	0	0	1
20984	0.13076923076923078	244.7989595712928	5881.0	0	0	1	5221	17419	265	293	1	1	1
901	0.09375	35.70240043311767	393.0	0	1	0	9324	9324	239	246	1	1	1
14342	0.05405405405405406	100.05446540678408	2138.0	0	0	0.9421755725190906	0	15500	293	312	1	1	1
11610	0.10606060606060606	134.53566667232576	2085.0	0	0	2	9115	9883	243	265	1	1	1
43420	0.049773755656108594	160.8162747335328	3708.0	0	1	0	18123	20935	244	312	1	0	1
27846	0.084375	188.22091602995016	3843.0	0	0	1	9349	17995	244	312	1	0	1
31500	0.02977667493796526	88.4418912039256	2913.0	0	0	1	16367	50425	247	261	0	1	1
16320	0.053497942386831275	94.02626370303906	2396.0	0	1	0	4007	24694	249	272	1	1	1
6656	0.034482758620689655	47.014456390956724	1835.0	0	0	1	10870	55207	265	313	1	1	1
13286	0.00851063829787234	15.08696550311009	380.0	0	0	0.9421755725190906	0	9152	0	256	1	0	1
11772	0.03333333333333333	50.5144269082546	1204.0	0	1	0	805	3945	243	244	1	1	1
10292	0.38	399.8246314133077	8047.0	1	0	1	8948	50275	244	253	1	1	1
4140	0.0861244019138756	114.05223775215168	1774.0	1	1	0	16109	26420	265	293	1	1	1
9794	0.3958333333333333	375.71629391338763	6466.0	0	1	0	804	19285	244	293	1	1	1
6642	0.020100502512562814	24.150302627929612	289.0	0	0	1	4295	52847	244	246	1	0	1
7548	0.08641975308641975	90.77841199530562	1640.0	1	1	0	9424	16103	0	312	1	0	1
18375	0.058365758754863814	104.72489207500244	2187.0	0	1	0	17300	51198	244	244	1	1	1
3864	0.06837606837606838	54.043631377538766	1405.0	0	0	1	0	16251	241	272	0	0	1
18512	0.13253012048192772	244.52076349113105	5871.0	0	0	1.9421755725190906	0	18246	0	253	0	0	1
4860	0.06666666666666667	79.16280140352418	1552.0	1	1	0	5789	5999	244	265	1	1	1
20002	0.06390977443609022	121.32448268984966	2737.0	0	0	1	0	50747	278	293	0	1	1
31779	0.10382513661202186	272.3276538191591	5949.0	0	0	2	0	17700	0	309	1	0	1
2538	0.07446808510638298	45.33250958613539	689.0	0	0	1	1438	17700	247	247	1	0	1
34048	0.07356948228882834	193.76464474124433	4279.0	0	1	0	10937	16217	243	244	1	0	1
7344	0.15853658536585366	165.88171648531286	2887.0	0	0	1.0578244274809094	0	3838	0	263	1	1	1
22260	0.16605166051660517	329.8589369361291	7607.0	0	0	1	16109	22230	265	302	1	1	1
