preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
20592	0.12195121951219512	250.09177123422748	5694.0	0	0	1	0	9251	240	273	1	1	1
13286	0.12322274881516587	184.5490722988157	3906.0	0	0	1	0	22154	0	249	0	1	1
2645	0.06976744186046512	61.12711205118021	1216.0	0	0	1	22246	50909	241	273	0	0	1
8235	0.18134715025906736	238.27753105560592	4383.0	1	1	0	16354	16405	0	277	1	0	1
6440	0.0945945945945946	93.67878362410241	1741.0	0	0	1	9567	16327	283	288	0	0	1
26304	0.15987460815047022	355.1111132418992	7381.0	0	0	2	21785	50143	245	264	0	1	1
19370	0.14814814814814814	249.61560226843588	5034.0	0	0	1	15987	51141	249	264	0	1	1
11524	0.07657657657657657	129.7710233713776	3509.0	0	1	0	25121	50064	274	284	1	0	1
17034	0.1350210970464135	204.28814544203638	3077.0	0	0	1	0	50021	279	279	1	1	1
44823	0.19436619718309858	505.76535568715695	11902.0	0	0	1	16184	50608	240	282	1	1	1
4814	0.14634146341463414	121.17551097215242	2022.0	0	1	0	25458	50016	241	273	1	1	1
574	0.1	33.24558850313619	569.0	0	0	1.9117712754075455	0	50370	0	279	0	0	1
28251	0.12258064516129032	273.0758448551808	6156.0	0	0	1	0	50347	0	283	1	1	1
31257	0.10153846153846154	239.02474546318996	5655.0	1	0	1	50065	50065	0	240	1	1	1
29213	0.16065573770491803	359.9579957534409	8673.0	0	1	0	1608	16184	240	278	1	1	1
34846	0.18154761904761904	437.57739549981267	9711.0	1	1	0	1608	6475	278	282	1	1	1
20685	0.3017241379310345	448.9522340226053	6663.0	0	1	0	16512	50611	249	275	1	0	1
15210	0.10526315789473684	192.4636257045314	4837.0	0	1	0	3546	9078	241	260	1	0	1
2736	0.027472527472527472	32.3854595934369	527.0	0	0	3	26696	51781	255	284	0	1	1
7068	0.08737864077669903	115.3956669694625	1788.0	0	0	0.9117712754075455	25049	51444	279	285	0	0	1
11645	0.08823529411764706	122.2431827197266	2275.0	0	0	1	21423	50099	252	282	1	1	1
18745	0.17796610169491525	302.0640494978621	6579.0	1	1	0	9147	15996	0	282	1	0	1
6396	0.14285714285714285	137.86640249413756	2694.0	0	1	0	5928	53977	0	240	1	0	1
6847	0.11229946524064172	150.04678292460292	3307.0	0	0	0.08822872459245445	16070	50074	0	283	1	0	1
8836	0.0730593607305936	114.63543022379302	2520.0	0	0	0.08822872459245445	0	0	249	263	1	0	1
13080	0.16243654822335024	229.63701370440828	5297.0	0	0	0.08822872459245445	2903	50365	0	241	1	1	1
31790	0.14423076923076922	329.8820996555591	7969.0	0	0	1	17050	23146	240	273	1	1	1
660	0.09836065573770492	39.56462158269784	677.0	0	1	0	0	0	241	278	1	1	1
3384	0.018518518518518517	22.641137128696652	566.0	0	0	1	16045	52783	240	244	1	1	1
23828	0.11956521739130435	225.90884483072458	4355.0	0	1	0	0	17454	260	284	1	1	1
4520	0.09285714285714286	85.69203875300248	1328.0	0	1	0	16382	51143	279	283	1	0	1
8183	0.04854368932038835	66.11453808433647	1293.0	1	0	2	9779	17081	248	282	1	1	1
11024	0.0954356846473029	153.85245030176654	2572.0	0	0	2	21499	50175	249	263	0	1	1
16770	0.07720588235294118	155.8620838668612	3777.0	0	0	1	9078	50575	0	241	1	0	1
2625	0.1	62.087073273072576	908.0	0	1	0	9223	50241	0	279	1	1	1
5472	0.18604651162790697	163.73479296219145	3031.0	1	1	0	17598	17964	0	253	1	0	1
23571	0.1038961038961039	224.5530208165677	4430.0	1	1	0	7721	18230	252	258	1	0	1
17024	0.03806228373702422	79.07370503178029	1768.0	0	0	0.9117712754075455	50509	50755	263	284	1	0	1
12870	0.14084507042253522	217.76064597282004	4969.0	0	1	0	9005	50706	0	287	1	1	1
9744	0.18452380952380953	224.21689085367217	5093.0	0	1	0	1426	50504	240	285	1	1	1
6624	0.1702127659574468	165.51094010118655	3343.0	0	1	0	9343	53663	249	255	1	0	1
3654	0.03271028037383177	45.42447225871982	734.0	0	0	3	0	53433	252	288	0	0	1
5856	0.08280254777070063	84.73920788783454	1235.0	0	1	0	2422	9073	274	283	1	1	1
4002	0.08547008547008547	68.7571962320956	1352.0	0	0	1.9117712754075455	0	21232	240	252	1	0	1
20655	0.14285714285714285	285.6813623030046	5626.0	1	1	0	17908	18230	240	252	1	0	1
5040	0.10666666666666667	101.3980279246515	1674.0	0	1	0	16416	20846	0	282	1	1	1
13845	0.13191489361702127	226.7780653252657	5513.0	0	1	0	3546	50504	260	279	1	1	1
13175	0.048034934497816595	83.40357545028513	2387.0	0	0	3	9060	23322	273	277	0	1	1
15368	0.11160714285714286	180.4490003215861	4095.0	0	0	2	3650	26488	0	272	1	0	1
4118	0.075	67.55235228160895	1732.0	0	0	2	17764	17764	252	263	1	1	1
220	0.0	0.0	0.0	0	1	0	16929	50720	236	279	1	1	1
26532	0.07309941520467836	174.12033910883002	3633.0	0	0	1	3858	50250	278	279	0	1	1
10179	0.1724137931034483	188.27359967396157	3028.0	0	0	2	9382	50436	236	283	1	1	1
17082	0.16371681415929204	268.32292875868615	6247.0	0	1	0	20340	21232	0	249	1	1	1
29559	0.1780821917808219	379.4637474285768	8946.0	0	0	2	9779	51816	282	283	1	0	1
9025	0.1377245508982036	158.88042539537065	3016.0	1	0	2	17537	50090	0	239	1	0	1
27559	0.11326860841423948	255.35977482316076	5894.0	0	0	1.0882287245924545	0	50317	241	274	1	1	1
35462	0.15522388059701492	379.49574848188615	8806.0	0	0	2	15987	16383	249	279	0	0	1
1292	0.02197802197802198	12.945443836377912	194.0	0	1	0	9244	16435	260	274	1	1	1
12995	0.193717277486911	237.41103946234352	3519.0	0	0	1	21629	50523	249	279	0	1	1
1491	0.022222222222222223	13.2940463132715	201.0	0	0	3	3633	17305	263	283	0	0	1
5858	0.1865671641791045	174.20387521181505	3543.0	0	1	0	17326	50398	0	240	1	1	1
12155	0.13513513513513514	219.27375118530176	5399.0	0	0	1	23146	50192	240	252	1	0	1
3298	0.08264462809917356	77.02319557833533	2161.0	0	1	0	3057	9324	240	241	1	0	1
5824	0.09333333333333334	89.518415695651	1288.0	1	0	3	3840	25757	0	240	1	0	1
16269	0.0873015873015873	157.64217631515587	3348.0	0	1	0	260	1426	240	249	1	1	1
16102	0.15350877192982457	246.71691381516098	5218.0	0	1	0	17707	50827	241	252	1	1	1
12798	0.06167400881057269	94.53833889644002	1796.0	1	0	1	0	16045	0	252	1	1	1
2756	0.3125	164.72643843733323	2776.0	1	1	0	4251	9005	0	0	1	0	1
9500	0.11428571428571428	134.77490947294024	2373.0	0	1	0	0	25119	249	284	1	1	1
8400	0.15606936416184972	191.43370149225026	3907.0	0	1	0	15903	16270	263	282	1	0	1
7990	0.14012738853503184	152.92807607418922	2932.0	0	1	0	16043	17908	240	273	1	0	1
30456	0.2152777777777778	442.42153378016786	9637.0	0	1	0	0	0	252	279	1	0	1
22545	0.1889763779527559	356.5167971391856	8883.0	0	1	0	16070	16109	283	283	1	1	1
10981	0.09	130.07710162768961	2864.0	0	0	1	9533	21292	240	287	1	1	1
46128	0.23295454545454544	588.1614735952314	13003.0	0	0	1	17568	51289	282	283	1	0	1
60660	0.18036529680365296	567.2979057592808	12894.0	0	0	1	9084	17238	260	287	1	1	1
4161	0.4606741573033708	274.45991683280704	4728.0	0	0	2	16763	50460	249	249	1	1	1
1848	0.10588235294117647	63.63813593492851	1426.0	0	1	0	17870	50292	249	282	1	0	1
8208	0.05747126436781609	62.60147653566768	818.0	0	0	3	0	0	249	278	1	1	1
28251	0.152317880794702	337.3672493582119	8022.0	0	0	2	50347	53977	0	240	1	1	1
2100	0.02040816326530612	10.998590429745327	115.0	1	0	1	18998	18998	0	238	1	0	1
19845	0.2702702702702703	419.30480292072235	8501.0	0	1	0	8999	17592	240	287	1	1	1
4352	0.1	81.60557548181275	1794.0	0	1	0	17040	25934	236	263	1	1	1
28495	0.1780821917808219	389.16416464728024	9950.0	0	0	1	2862	16396	265	283	1	0	1
27945	0.1875	378.42547565113284	7400.0	1	1	0	0	9292	0	252	1	0	1
14946	0.13302752293577982	204.87771534319157	4369.0	1	1	0	9167	52734	244	282	1	0	1
23564	0.12773722627737227	247.30232919456768	5020.0	0	1	0	21977	50056	273	282	1	1	1
10010	0.16292134831460675	201.37790238491326	4078.0	0	1	0	6395	54637	0	283	1	0	1
26910	0.13680781758957655	282.86123760495445	5325.0	0	0	1	9251	21629	240	279	0	1	1
1200	0.2982456140350877	117.43326551812056	2287.0	0	1	0	2569	16241	0	241	1	1	1
8560	0.040983606557377046	69.22811275181338	1409.0	0	0	0.08822872459245445	0	21056	0	252	0	0	1
7232	0.20408163265306123	197.2152807223163	3212.0	1	0	1	16318	50523	249	249	1	1	1
29400	0.17687074829931973	372.94210804914377	8110.0	0	0	1	0	0	0	282	1	0	1
8142	0.010810810810810811	13.240195053979924	223.0	0	0	1	9382	9530	0	0	1	0	1
6800	0.11486486486486487	115.71798568958424	2149.0	1	0	1	22827	50034	252	279	0	0	1
2703	0.09473684210526316	62.90708701131822	1177.0	0	1	0	17636	21841	0	279	1	1	1
8494	0.11173184357541899	139.51735123903248	2781.0	0	1	0	3638	50056	0	282	1	0	1
35460	0.08333333333333333	190.58297515949857	3168.0	1	0	1	21326	50611	0	275	1	0	1
768	0.4	109.8656467179938	2050.0	1	1	0	2569	9078	0	240	1	0	1
5040	0.39215686274509803	268.21431938985864	4765.0	1	1	0	50786	50813	0	278	1	1	1
26130	0.1543859649122807	323.6067550078776	7656.0	0	0	1	3546	24342	0	260	1	0	1
7000	0.1643835616438356	165.86025100367823	3193.0	0	1	0	0	9283	0	282	1	0	1
11175	0.11442786069651742	166.70872455078933	3781.0	0	0	2	15987	21980	249	252	0	0	1
17556	0.1572052401746725	267.96050493750886	6681.0	0	1	0	50146	50419	252	252	1	0	1
10296	0.16477272727272727	201.4146804743258	3895.0	0	0	1	0	21083	240	249	1	1	1
2294	0.16666666666666666	90.2372505318646	1224.0	0	0	1	3815	21621	249	283	1	0	1
17820	0.3188405797101449	433.91556602790047	6908.0	0	1	0	0	50419	275	278	1	0	1
6517	0.07692307692307693	92.77671871369131	1939.0	1	1	0	6097	50152	0	283	1	1	1
1113	0.13846153846153847	56.00862474116976	769.0	1	1	0	9005	21629	0	0	1	0	1
5400	0.18705035971223022	178.71865553244913	3345.0	0	1	0	20853	50643	0	281	1	0	1
1364	0.0273972602739726	10.266786540694902	72.0	1	0	3	17454	50466	263	279	1	1	1
341	0.07692307692307693	21.170722169168545	547.0	1	1	0	50466	50466	0	279	1	1	1
21465	0.13513513513513514	262.7739796309225	6683.0	0	0	1	16109	16161	279	283	1	0	1
16456	0.05363984674329502	96.19701729824094	1784.0	0	0	3	260	17836	240	249	0	1	1
14552	0.18536585365853658	266.1982314297359	5347.0	0	0	2	3650	9262	0	283	1	1	1
1014	0.03409090909090909	18.714312605719375	238.0	0	1	0	1465	50086	275	283	0	1	1
2820	0.07333333333333333	69.65102835744736	1065.0	0	0	1	0	52783	0	244	1	0	1
16770	0.2634146341463415	387.27614391603856	8635.0	1	1	0	3768	26395	0	263	1	1	1
7812	0.09302325581395349	118.60717961522688	2892.0	1	1	0	3638	7476	0	279	1	1	1
1776	0.07692307692307693	46.988405123894	884.0	0	0	1	21621	50301	249	249	0	0	1
36733	0.10669975186104218	305.28546422526045	6714.0	0	0	0.9117712754075455	2903	17238	0	287	1	0	1
6588	0.16556291390728478	174.03787598298953	3395.0	0	1	0	0	3299	272	282	1	0	1
9856	0.14942528735632185	185.86031861883248	4051.0	0	1	0	0	50024	279	281	1	1	1
41140	0.30448717948717946	681.6791417231957	14788.0	0	1	0	260	15803	0	249	1	1	1
27032	0.07886435331230283	173.8856466249997	3467.0	0	0	1	16233	50909	0	278	1	0	1
42560	0.22123893805309736	544.8065063595104	12563.0	0	0	1	50082	50240	238	276	1	1	1
23373	0.3721973094170404	572.488741172492	11408.0	1	0	1	17641	50595	263	287	1	1	1
17670	0.1350210970464135	234.55702218762522	5718.0	0	0	1	9060	9414	252	273	0	1	1
43218	0.20565552699228792	578.2833078227947	12734.0	1	1	0	50243	50623	244	285	1	0	1
42042	0.17027027027027028	459.1888401088415	10887.0	0	1	0	16171	16261	283	284	1	1	1
6273	0.05434782608695652	66.27337969587865	1177.0	0	0	0.9117712754075455	9023	50042	273	273	1	0	1
3813	0.06944444444444445	61.983117814355865	1104.0	0	0	3	539	53392	236	245	1	1	1
29041	0.19741100323624594	413.05232944670496	7658.0	0	1	0	50523	50712	249	288	1	0	1
54036	0.15402843601895735	464.8535037577683	10300.0	1	0	1	1606	50865	241	273	1	1	1
12696	0.1990521327014218	294.7740734432828	6028.0	1	1	0	50021	51165	248	285	1	0	1
10230	0.05092592592592592	80.96844391599308	1994.0	1	0	2	5284	50920	279	288	1	0	1
5720	0.2421875	213.51459771432627	3906.0	1	1	0	19295	25191	240	243	1	0	1
18275	0.0948905109489051	189.57047916189083	4368.0	1	1	0	23322	50575	0	277	1	1	1
13200	0.13170731707317074	187.82899735095037	3919.0	0	1	0	9283	21095	240	282	1	1	1
11508	0.08866995073891626	126.52383715924405	2548.0	0	1	0	16045	17537	236	249	1	0	1
900	0.01694915254237288	5.129283016944966	35.0	0	1	0	3840	3840	263	279	0	1	1
17630	0.06593406593406594	122.23793053971913	2250.0	0	0	3	9382	21800	273	287	0	1	1
37808	0.16101694915254236	416.6309037971405	9818.0	0	0	1	17454	21292	272	287	1	0	1
13536	0.10638297872340426	181.0481511413812	4178.0	0	0	2	0	50029	279	287	0	0	1
9680	0.1511627906976744	180.0821254083377	3514.0	0	1	0	16308	17836	240	273	1	1	1
11400	0.11979166666666667	161.17690993935182	3312.0	1	0	1	16405	17537	0	282	1	0	1
11310	0.07516339869281045	149.26336770088471	2437.0	0	1	0	9318	25492	0	273	1	0	1
4214	0.021739130434782608	21.799441317586986	474.0	0	1	0	8549	9528	252	283	1	0	1
17820	0.18695652173913044	309.6924606587465	7185.0	0	1	0	21336	21441	241	279	1	0	1
18224	0.08387096774193549	187.25873740423853	4392.0	0	1	0	25934	50250	263	278	1	1	1
14841	0.13636363636363635	217.13602784440803	5016.0	0	0	0.08822872459245445	9324	50042	240	273	1	1	1
16965	0.2300469483568075	331.0168283347866	6005.0	0	1	0	9423	16327	252	279	1	0	1
4439	0.04854368932038835	67.40194542836754	1263.0	0	0	2	50100	50909	241	263	0	1	1
21996	0.1509433962264151	294.9899531498441	7175.0	0	0	1	0	6400	241	279	1	1	1
5564	0.07623318385650224	116.19576097997287	2099.0	0	0	2	17238	50151	0	252	1	1	1
4900	0.01744186046511628	21.328254173412297	417.0	0	0	1	9021	52734	249	287	1	0	1
9000	0.18181818181818182	209.85616585531034	4387.0	0	1	0	16405	21244	240	282	1	1	1
11232	0.0979381443298969	144.446035881585	3828.0	0	0	1	9343	53663	249	249	1	0	1
8480	0.1625	176.41450307364374	3451.0	0	0	1	9318	21613	255	287	1	0	1
10881	0.09947643979057591	137.92643921295206	3151.0	0	1	0	9021	20340	0	0	1	0	1
13694	0.14746543778801843	237.4469721778859	5850.0	0	1	0	16070	50020	263	283	1	1	1
29512	0.17532467532467533	388.9198791979544	8401.0	0	0	1	16233	16383	0	279	1	0	1
7490	0.16447368421052633	165.0467316076609	2687.0	0	1	0	15588	18998	0	247	1	0	1
13000	0.18652849740932642	244.62352478421386	4572.0	0	0	1	0	51596	272	279	0	0	1
26732	0.3185483870967742	555.3978110186556	11307.0	1	1	0	9178	15996	0	0	1	0	1
38807	0.18950437317784258	470.308931538725	10693.0	0	0	2	50065	50712	0	288	1	1	1
5822	0.033783783783783786	34.00769917824017	605.0	0	0	2	50086	50504	0	279	0	0	1
4872	0.21367521367521367	169.03128061656474	3059.0	0	0	1	0	50308	240	287	0	0	1
36284	0.17592592592592593	401.33565574499465	8243.0	0	1	0	50100	50308	263	275	1	0	1
23760	0.12773722627737227	251.43223920622708	5641.0	0	0	1	16440	50706	275	287	1	1	1
10200	0.11403508771929824	190.11112650247685	4607.0	0	0	1	16385	51063	0	252	1	0	1
8007	0.04522613065326633	62.84404643621673	1268.0	0	1	0	4061	50864	241	279	1	0	1
29592	0.12420382165605096	276.9606566522766	5669.0	0	1	0	17967	50056	252	282	1	0	1
21948	0.09854014598540146	187.84162138306306	3896.0	0	0	2	16423	51816	249	283	0	1	1
28773	0.0914826498422713	208.74697519290507	4809.0	0	0	1	9292	50024	252	277	1	1	1
17176	0.1572052401746725	255.0365315193014	5359.0	0	0	1	50398	51143	279	285	0	0	1
8928	0.18787878787878787	203.55940303888693	3422.0	1	1	0	16138	50852	0	239	1	0	1
36408	0.24919093851132687	544.5960954416337	11412.0	0	0	1	0	20747	252	252	1	0	1
22148	0.3037974683544304	489.08764154193	9072.0	0	1	0	132	51143	263	279	1	0	1
9880	0.13812154696132597	174.46771084643962	3772.0	1	1	0	0	26395	252	263	1	1	1
2173	0.13253012048192772	75.0212280859691	1354.0	0	1	0	3749	8366	273	273	1	0	1
13064	0.18181818181818182	248.13690787639257	4935.0	0	0	1	3674	17700	240	279	1	1	1
6696	0.19718309859154928	202.20604580806253	4965.0	0	1	0	21441	50481	241	279	1	1	1
8184	0.08379888268156424	106.72592760659028	2227.0	0	0	3	50419	51444	252	252	0	1	1
9975	0.16279069767441862	200.21436496923272	4328.0	0	0	1	2972	50090	239	272	0	1	1
4690	0.09032258064516129	95.79572121774378	1929.0	0	1	0	50827	52734	244	287	1	0	1
16660	0.10683760683760683	179.32835435623826	4011.0	0	1	0	2048	18696	241	273	1	1	1
13770	0.05555555555555555	84.12562692584464	1349.0	0	1	0	16455	22827	252	263	0	0	1
22999	0.25	462.46471445223364	10289.0	0	1	0	17613	50151	0	279	1	1	1
2607	0.16666666666666666	105.89869419811876	1882.0	1	1	0	0	21977	0	240	1	1	1
18975	0.15702479338842976	273.2346326222888	6254.0	1	1	0	15997	22246	273	279	0	1	1
14094	0.10176991150442478	168.48626944793557	3991.0	0	0	2	1912	17649	0	249	1	0	1
31850	0.5191489361702127	739.1023147803837	9345.0	1	1	0	15987	16090	0	252	1	0	1
23380	0.12043795620437957	239.1598445495512	5500.0	0	0	1	9021	9779	249	282	1	0	1
29920	0.15584415584415584	348.7373168700212	8045.0	0	1	0	3650	50466	0	263	1	0	1
17550	0.16228070175438597	246.92622473353353	4447.0	1	0	2	20846	23618	0	249	1	0	1
17712	0.07432432432432433	159.3162875680162	3719.0	0	0	1.0882287245924545	18294	50786	0	0	1	0	1
15939	0.13147410358565736	232.38665534046154	4892.0	0	0	1	0	50065	240	252	1	1	1
3196	0.5540540540540541	273.63557794777256	4681.0	0	0	0.08822872459245445	0	4551	249	255	1	0	1
18696	0.11805555555555555	251.24571233638926	6356.0	0	0	2.9117712754075455	16435	18294	0	274	0	0	1
54600	0.17206982543640897	504.6170593070862	11922.0	0	0	1	17337	50058	236	240	1	0	1
6720	0.16083916083916083	140.78471217891797	1900.0	0	0	3	0	9262	263	287	1	1	1
144	0.04081632653061224	12.186423797538945	138.0	0	1	0.0	0	22827	0	0	0	0	1
8364	0.15757575757575756	192.6701621619818	4703.0	0	1	0	20853	21487	0	0	1	0	1
9798	0.22941176470588234	265.5647466888481	5117.0	0	1	0	2322	19860	246	279	1	0	1
34506	0.16314199395770393	398.20745679901347	9621.0	0	0	1	18230	19958	249	252	1	0	1
21560	0.1953125	345.30006635622567	6761.0	0	1	0	132	16308	263	273	1	1	1
13420	0.1658291457286432	230.59275705638538	4685.0	0	1	0	2422	16308	273	274	1	1	1
19760	0.08888888888888889	169.98012109993488	3518.0	0	0	1	20602	24694	240	255	1	1	1
11594	0.15813953488372093	247.69521868789025	5809.0	0	1	0	19444	50481	241	277	1	1	1
4462	0.07518796992481203	71.95635685359404	1561.0	0	1	0	9333	21620	252	263	1	0	1
8961	0.1111111111111111	133.15102685577688	2828.0	0	0	1	1912	50046	249	249	0	1	1
15180	0.0782608695652174	127.99472226018406	2849.0	0	0	1	16812	21055	240	241	1	0	1
31284	0.09788359788359788	250.87193100323924	4733.0	0	1	0	17396	50865	249	273	1	0	1
42	0.13333333333333333	12.476746203939467	155.0	0	1	0.0	0	0	0	241	0	0	1
22692	0.11589403973509933	248.6741194643698	5256.0	0	0	2	6662	16045	240	249	1	0	1
7670	0.17391304347826086	187.73690189942766	3343.0	0	0	1	0	9753	0	249	1	0	1
14017	0.10185185185185185	162.7126476821256	3870.0	0	0	2	3797	9262	282	283	1	0	1
4312	0.16666666666666666	130.71848500962273	2608.0	0	1	0	17454	50649	279	282	1	0	1
384	0.1282051282051282	30.65214802071235	379.0	1	1	0	0	3591	236	241	0	1	1
16837	0.19090909090909092	290.6501165566162	5658.0	0	1	0	9741	51143	240	279	1	1	1
3344	0.08108108108108109	61.69419674394807	1159.0	0	0	1	17388	17934	0	282	1	0	1
10730	0.08637873754152824	165.4951405605546	2526.0	0	1	0	25492	51652	0	273	1	1	1
10086	0.09541984732824428	181.90518194233093	4230.0	0	1	0.0	18294	50074	0	0	1	0	1
15680	0.09293680297397769	172.3643562400916	3484.0	0	0	2.9117712754075455	16327	50755	284	288	0	1	1
49980	0.2409972299168975	627.0124237307699	14044.0	0	0	1	16383	21197	252	279	1	1	1
4368	0.22522522522522523	164.45388345025125	2808.0	0	0	1	0	21090	249	287	1	0	1
43860	0.11666666666666667	357.789317534697	8434.0	0	0	1	50065	50786	273	279	1	1	1
13780	0.08256880733944955	112.95710438287342	1971.0	0	0	1	5852	20747	0	273	1	0	1
29016	0.08955223880597014	207.74940586556295	4142.0	0	0	2	21083	51289	240	282	1	0	1
17666	0.15086206896551724	257.7117572777501	6169.0	1	1	0	17568	21232	0	249	1	1	1
11696	0.12149532710280374	194.68068441796876	4998.0	0	0	0.08822872459245445	9060	9588	252	273	1	0	1
4752	0.07692307692307693	76.27176011032459	1049.0	0	0	2	0	50419	0	252	1	0	1
8008	0.14367816091954022	166.60123749634795	2987.0	0	1	0	766	17454	0	282	1	1	1
14960	0.1031390134529148	168.17978988582658	3966.0	0	1	0	3650	17348	0	0	1	1	1
16677	0.12166172106824925	294.84029092927403	6410.0	0	1	0	15817	21487	0	263	1	1	1
17612	0.17735849056603772	335.3526710689444	7026.0	0	0	1	16383	17658	0	279	1	1	1
32340	0.09880239520958084	238.09995465612914	5537.0	1	0	2	15803	50595	0	263	1	0	1
9100	0.0670391061452514	89.14424054932685	2145.0	0	1	0	9283	50491	252	282	1	1	1
3000	0.15789473684210525	104.4165736799324	2320.0	0	1	0	15890	16090	273	279	1	1	1
20800	0.16838487972508592	340.9326170195686	6789.0	0	1	0	0	50058	240	273	1	0	1
34760	0.10077519379844961	278.38749550297814	6153.0	1	0	1	17348	50865	273	274	1	1	1
2400	0.13761467889908258	107.02448030460812	2258.0	0	1	0	2569	50786	0	247	1	0	1
7440	0.10975609756097561	129.43866822609363	3155.0	0	1	0	16425	51143	240	241	1	1	1
24123	0.0859106529209622	186.18627454039301	4710.0	0	0	1	50786	51444	263	279	1	1	1
17958	0.08664259927797834	165.61731018846007	3381.0	0	0	2	0	50086	0	283	0	1	1
36210	0.22756410256410256	491.29148488299626	10187.0	1	1	0	9339	17160	275	282	1	0	1
11730	0.12735849056603774	195.2898964694524	4477.0	1	1	0	17160	21620	275	282	1	1	1
3245	0.25274725274725274	148.52506609210621	2231.0	0	1	0	6138	9753	249	249	1	0	1
5152	0.06756756756756757	68.00833315856404	1254.0	0	0	3	50013	51465	254	283	0	1	1
798	0.017241379310344827	6.954196310386875	124.0	1	0	1	25409	51704	0	249	1	1	1
9842	0.078125	107.44432071900518	2324.0	0	0	2	0	50146	236	252	0	0	1
8308	0.13690476190476192	144.32060434265802	2093.0	1	0	3	16423	25012	243	249	0	1	1
55942	0.2638190954773869	737.6729139748501	15578.0	0	1	0	17238	17707	252	287	1	1	1
6300	0.1164021164021164	141.9242603338728	2384.0	0	1	0	15987	17009	0	0	1	0	1
13892	0.04741379310344827	73.87872718499274	1328.0	0	0	3	3658	9244	244	263	0	1	1
5795	0.20930232558139536	182.05777597531957	3268.0	0	1	0	20865	52152	240	272	1	1	1
